74, 0.047370132211854106, 0.0324163885949187
75, 0.02118166323231709, 0.014477949487360753
76, 0.048164348843521894, 0.03286134151097501
77, 0.056854698188708974, 0.03858891232480471
78, 0.03488955703367306, 0.02385146185564879
79, 0.03253897778825363, 0.0223922668192912
80, 0.06222807128645373, 0.041986599123688496
81, 0.02051525880892904, 0.01404898405733089
82, 0.09186940092255763, 0.06238298964610255
83, 0.06168191976346169, 0.04224933315827755
84, 0.043845653514729015, 0.030079004261576392
85, 0.02068798339013839, 0.014155719663749435
86, 0.024442839688371208, 0.016787447136030403
87, 0.04758397083138893, 0.0324431128548445
88, 0.058328194883910583, 0.039246851672128207
89, 0.04340909097621021, 0.02946465118119621
90, 0.029406949530641727, 0.019919271129133078
91, 0.020721339474611022, 0.014126259031668397
92, 0.051081955212688566, 0.03425199081961019
93, 0.022498300959779137, 0.01535826865119408
94, 0.04303512959487529, 0.029285398818434366
95, 0.024850329186141794, 0.017003275678973064
96, 0.021074095916008836, 0.014408054522101333
97, 0.1317058061706302, 0.08934258471780315
98, 0.06838448545441603, 0.04667913077805297
99, 0.024681384871669286, 0.016914938396503182
100, 0.04670459946768953, 0.03162148893061858
101, 0.020410657869361803, 0.013871147190772622
102, 0.04147024239136867, 0.028366016617074635
103, 0.244474818919256, 0.16166798901637233
104, 0.0370606525399861, 0.025232420921158325
105, 0.029396712513644015, 0.01983989044613794
106, 0.0219670488873934, 0.01483746555641253
107, 0.016037341895041187, 0.010946870453307105
108, 0.10621508448742831, 0.07233955782310689
109, 0.03660681455849264, 0.02447665982393796
110, 0.03205362996332155, 0.02167097217488957
111, 0.023671266360428794, 0.016193421151336863
112, 0.07093084355577361, 0.04836383351856135
113, 0.060763716071207216, 0.04098946642748889
114, 0.08469798235598275, 0.055531220426102895
115, 0.04408303365759674, 0.029744053235694932
116, 0.01589393619084952, 0.010853496053253192
117, 0.011780407795414675, 0.00796523383883258
118, 0.01781496810396549, 0.012000152041203879
119, 0.0982411050774766, 0.06629329747592289
120, 0.01202087215532038, 0.008126705130942626
121, 0.03433323072275959, 0.023317783652236496
122, 0.012371316023968189, 0.008353612373472244
123, 0.030206218142664235, 0.02032223395082371
124, 0.04908185030581901, 0.03374972556711948
125, 0.028921176461197615, 0.01927684417836823
126, 0.014063473468426381, 0.009560538529404182
127, 0.03165479736873443, 0.02061387351020029
128, 0.05584399482647067, 0.03799105610193381
129, 0.01369817109887958, 0.009305400947946641
130, 0.05263384993792609, 0.035569629484420794
131, 0.05405085608196347, 0.036907598522475084
132, 0.027195493545035015, 0.018612637193811916
133, 0.012708845237688384, 0.008581197253053794
134, 0.021252710468609683, 0.014356569956287105
135, 0.04718178484435189, 0.03165665146738561
136, 0.039528117731800344, 0.0267417673498804
137, 0.02640488522864182, 0.018050274225225472
138, 0.05570562678749649, 0.03750172420075531
139, 0.054020627266089444, 0.036038864406398564
140, 0.062024224880580174, 0.041870675641858805
141, 0.04156427231509923, 0.02835777157144749
142, 0.055478614666532346, 0.03766521249697804
143, 0.04707826690164873, 0.032028396640737554
144, 0.012840290167733795, 0.008680196990864725
145, 0.013395023505672067, 0.009066790997328137
146, 0.013953242338799871, 0.009362545499952907
147, 0.029187332575607655, 0.019655353685457146
148, 0.035069642646537086, 0.023367618473171092
149, 0.07550376041807709, 0.05159082201827375
150, 0.03802053646023794, 0.025927282439763704
151, 0.018655573115148698, 0.012257971169206683
152, 0.0625993032128409, 0.04266530851493053
153, 0.023737765437821738, 0.01619745016495579
154, 0.03421677354928, 0.02313504593249849
155, 0.05378020243276556, 0.03651769088830955
156, 0.04787517423360198, 0.03260280920930195
157, 0.010509916553832137, 0.0070142087873159885
158, 0.014915904051706582, 0.00984370112676303
159, 0.03107087401506654, 0.020572484239527872
160, 0.029066052000660515, 0.019038969539947687
161, 0.03729996415888922, 0.025064827061787174
162, 0.053287255047569405, 0.035748961681442114
163, 0.04397405272910581, 0.02939737784912871
164, 0.03609824813045362, 0.024530638513770606
165, 0.012008695760964772, 0.008101491262806267
166, 0.012523028778679099, 0.008439954197566449
167, 0.0227128629629363, 0.015460501680764092
168, 0.016850572782288936, 0.01142785396461375
169, 0.013748628960963748, 0.009404525787473025
170, 0.017398768793886087, 0.011773012980593037
171, 0.013870233891218858, 0.009415711452954544
172, 0.08608648183795534, 0.058785379937396555
173, 0.09080567309049514, 0.061443884930910055
174, 0.02594512162609099, 0.017780316113985225
175, 0.05386624255198187, 0.03698111886197813
176, 0.01323008235329219, 0.008946722601795585
177, 0.036462618100992134, 0.024570436405389626
178, 0.04495813580324527, 0.029322723398704703
179, 0.03500254657520112, 0.023423690470766787
180, 0.04736065552072526, 0.03144110169575951
181, 0.0765981457030142, 0.05033907558807895
182, 0.017735985469277734, 0.012122800698329605
183, 0.0185407223982968, 0.012505264083568347
184, 0.01632282474237971, 0.011143917830384148
185, 0.012407767439785725, 0.008409028925927499
186, 0.037483062231097104, 0.0252311868096468
187, 0.02349091475981435, 0.016038716345332868
188, 0.015441438828031043, 0.010535166445809041
189, 0.03463907947187283, 0.023431507258694317
190, 0.03314347059125396, 0.022529338015587482
191, 0.01281052490378717, 0.0086745370921018
192, 0.04079176058392538, 0.027437681059277002
193, 0.04265756324944742, 0.028482232788457795
194, 0.04840913663333625, 0.03281738733814091
195, 0.043108068700055235, 0.028244584969848562
196, 0.04652747034757348, 0.03112312339628029
197, 0.04923543418513855, 0.03270733382239053
198, 0.04485515173213724, 0.029775432188113748
199, 0.0456366845509106, 0.030341894176442702
200, 0.04363389026837136, 0.02858650185271741
201, 0.04230960641367629, 0.02816163134992043
202, 0.11277090983210493, 0.07386150330874172
203, 0.02593547288270778, 0.017794505484527417
204, 0.04254681059273457, 0.027803773529465798
205, 0.04533346797989777, 0.030150242951916085
206, 0.04274585823545286, 0.028186884510169385
207, 0.03918287446541489, 0.025619941126903068
208, 0.043255968920576884, 0.02829848947021965
209, 0.03237087819974864, 0.021175352712595866
210, 0.028788036302979023, 0.019287419100839212
211, 0.03084198119078123, 0.02102939437287001
212, 0.03945127448482185, 0.026456861044376927
213, 0.04807198904132825, 0.03160924251015479
214, 0.18929031062878188, 0.12487474949456744
215, 0.03491341670368977, 0.0233229627727331
216, 0.03669863805201503, 0.02433828823513778
217, 0.0445834816784471, 0.029825031435741087
218, 0.021796125131852587, 0.014857747904961164
219, 0.018916475668720255, 0.012826742479877487
220, 0.03889375643147222, 0.026422318037021858
221, 0.03619356398175111, 0.024048929241589075
222, 0.021890882227992625, 0.014884980993467708
223, 0.03567538707546795, 0.024264373932684075
224, 0.16579846969457837, 0.10917702724040468
225, 0.048756441905559465, 0.03267602254648461
226, 0.04121751170307884, 0.027745288360433138
227, 0.029360675528191493, 0.020015884576631133
228, 0.03343258363568776, 0.022831188144528797
229, 0.03332389197815186, 0.02231730680363424
230, 0.0461137915906332, 0.03146892689956599
231, 0.024256358203282778, 0.016523275050685498
232, 0.024256358203282778, 0.016523275050685498
233, 0.021674621014068803, 0.014797134517902372
234, 0.02511842220970521, 0.01715394456102944
235, 0.019136617091050016, 0.013084472497284972
236, 0.018886597007242833, 0.012852979994409647
237, 0.019636405766228306, 0.01345267106824156
238, 0.018368101314754973, 0.012520950724785795
239, 0.040350473371519105, 0.027319361078293053
240, 0.02308933717739691, 0.015811097859134402
241, 0.016268539676493037, 0.011069753944499237
242, 0.04197699505101167, 0.027626805695207497
243, 0.012486527092507775, 0.008447222231458012
244, 0.04920157809617687, 0.03306030754489767
245, 0.019686880313949672, 0.013420027755738211
246, 0.018658588214363333, 0.012694516857891533
247, 0.015644545273134743, 0.010557133297873673
248, 0.015644545273134743, 0.010557133297873673
249, 0.04060306059870381, 0.02658935169743851
250, 0.02141119955590184, 0.014527150193922837
251, 0.02025443336033709, 0.013813821799796698
252, 0.022693414571882255, 0.01535350728579153
253, 0.014405053910906886, 0.009742402271261578
254, 0.018882431330325765, 0.01282099787069924
255, 0.026405026085495283, 0.01764671224403732
256, 0.022747002339544454, 0.015501913777615332
257, 0.24254147572361012, 0.15989573517112318
258, 0.03036477089572163, 0.020382714428713377
259, 0.02259754384014971, 0.015375176709226987
260, 0.027776814884045948, 0.01884804600217853
261, 0.03461081671899851, 0.023562699032436022
262, 0.03516266074118213, 0.023333769533321818
263, 0.044781038455132434, 0.029889048076916586
264, 0.03128025068331603, 0.021251974468241935
265, 0.04172210341625324, 0.027604265888800324
266, 0.03807356976079059, 0.024983933148594633
267, 0.031840661454107674, 0.02155034805261125
268, 0.012093896744174448, 0.0081834429348126
269, 0.031587614325473, 0.021582725761914136
270, 0.02182377042967691, 0.014891582575952383
271, 0.02069155036905692, 0.014167504230023303
272, 0.020277556118127517, 0.013773009658954954
273, 0.03245059337840172, 0.021972356318558636
274, 0.01619185976365977, 0.010998567931712397
275, 0.02707330545823112, 0.018231809869647037
276, 0.029456562488431183, 0.019223429802084777
277, 0.043014665478573584, 0.029188501603040897
278, 0.013455056453808026, 0.009113243629077297
279, 0.029454022371104196, 0.02011867915441806
280, 0.025857390192558158, 0.01765721832229884
281, 0.0229537320863172, 0.01573520381756249
282, 0.042418805381365485, 0.028234216311396856
283, 0.021050130098600687, 0.014348918380212843
284, 0.04812330425492052, 0.03259617121026087
285, 0.027059812533574812, 0.018383253735905037
286, 0.026925884542046377, 0.01837464685573662
287, 0.04808417465912766, 0.0322195477536543
288, 0.042789486227807934, 0.028923004830816366
289, 0.025002789766049402, 0.01708777908689493
290, 0.03185008503436367, 0.02148140163365092
291, 0.028413040860109783, 0.019543620513507356
292, 0.027782394131879433, 0.019004440550178584
293, 0.022949664848753867, 0.015679774358945287
294, 0.037751953767993514, 0.025364961342076078
295, 0.07253255309177611, 0.04897296217104478
296, 0.03155484703658265, 0.021210904160708446
297, 0.012127383051579375, 0.008197423832600418
298, 0.029803935225640628, 0.020147276990880366
299, 0.04162122335556587, 0.028267870560602565
300, 0.018396433270399932, 0.012516245427157693
301, 0.023173378003873455, 0.01581648838199062
302, 0.01903554662454242, 0.013042491603630484
303, 0.016841630951935856, 0.011493626207150831
304, 0.03862518518024305, 0.025858873178668685
305, 0.044893835727105015, 0.029901728381655543
306, 0.2057046414860572, 0.1360216127469604
307, 0.01954126030003435, 0.013355064565988823
308, 0.039202346082890506, 0.026608797257935534
309, 0.03147866484312214, 0.020482527681154297
310, 0.03773598510782402, 0.025692953238094174
311, 0.016977140390479567, 0.011701663706305515
312, 0.0329865482526966, 0.021918182109713788
313, 0.04378140139981741, 0.029482751366071692
314, 0.042212897075079435, 0.02862025845121215
315, 0.04844841990703451, 0.031850603502023164
316, 0.04272132874042, 0.02802852634347665
317, 0.04418044292141137, 0.029217409412984965
318, 0.037997199205026845, 0.02565040415216466
319, 0.03567818116605951, 0.02347842120776582
320, 0.03756931870068424, 0.025590655585453634
321, 0.03144895782645178, 0.020830508960760056
322, 0.4761043792875727, 0.3152077140972886
323, 0.02943531879340003, 0.019892198207141266
324, 0.035798018385318986, 0.023397081087175284
325, 0.03784816576371304, 0.02474857514978793
326, 0.03054073861124062, 0.02044713184295716
327, 0.02596717269489672, 0.017613505405879793
328, 0.017191695031830587, 0.011699694555274127
329, 0.017191695031830587, 0.011699694555274127
330, 0.018878316059930074, 0.012871355108952598
331, 0.01825757187450493, 0.012423663636625774
332, 0.016114191605467676, 0.01095423524083936
333, 0.05839341203490559, 0.03944020756776156
334, 0.04076307677519899, 0.026712160652134345
335, 0.02388969230675741, 0.015574745070022848
336, 0.024743556810179694, 0.016095824500720512
337, 0.043913474930092296, 0.029342709313250583
338, 0.04647319088248944, 0.031328578266146705
339, 0.26979406294831887, 0.17863291364715284
340, 0.0319334768641561, 0.020930059473811907
341, 0.029887938313295295, 0.01987956059831739
342, 0.030923476634834825, 0.020587906460104152
343, 0.03113209477930883, 0.02090093488158813
344, 0.037544542161369036, 0.025410403809844828
345, 0.04096070843188937, 0.027739216881501324
346, 0.04083427217406257, 0.026759521633811734
347, 0.02313200785138279, 0.01572476664693943
348, 0.030812094436275795, 0.020775350632065547
349, 0.026860864145261787, 0.018361502257651645
350, 0.0386851178825428, 0.0264403743989434
351, 0.030166787833129503, 0.020459443711997892
352, 0.014088922216747728, 0.009556860875087824
353, 0.03787776241127018, 0.02540766323650849
354, 0.02037617147593243, 0.013876792315626196
355, 0.02001756797156462, 0.013560263495455886
356, 0.021530046369764598, 0.014666807547468933
357, 0.020313074620631158, 0.01380592579627561
358, 0.02081985702992727, 0.014215130630993859
359, 0.013324524088863917, 0.009031654203116182
360, 0.027691240273348513, 0.018214761230809853
361, 0.04036088832833706, 0.02694759734110855
362, 0.046028861286409845, 0.031155580297189154
363, 0.01288472247043181, 0.008719176335002295
364, 0.024707580990024302, 0.016862065411000403
365, 0.03581464017976378, 0.02435183805817775
366, 0.029857215320077648, 0.019975207789163885
367, 0.02378008865374375, 0.016270011965565295
368, 0.026733962699110974, 0.018306035056933526
369, 0.03751752919793114, 0.02559153630507537
370, 0.01602131334150151, 0.010854461217305697
371, 0.04507669873443067, 0.030268362084973185
372, 0.056072143699398606, 0.037733338437475894
373, 0.019076646469348833, 0.01295526688513924
374, 0.029439041956969447, 0.020060401112641953
375, 0.027377715719171386, 0.018326462361721276
376, 0.02777118927269412, 0.018545967856661152
377, 0.02536072437394421, 0.01726858354062909
378, 0.020943065291861004, 0.014321635173006086
379, 0.4552931503641048, 0.3004415959783768
380, 0.01944762612770622, 0.013271094609677523
381, 0.03347552795600264, 0.02251304918765788
382, 0.019554272897804335, 0.013342603086037885
383, 0.021525951971926326, 0.014610728759031305
384, 0.01531313104951466, 0.01040022340166412
385, 0.02323543923781394, 0.015788861608467073
386, 0.03392703347945781, 0.022950623346623965
387, 0.04163217576506775, 0.02824798452516487
388, 0.04863038109647936, 0.03278783239950484
389, 0.01704285877828761, 0.011624975554313265
390, 0.01781129069786104, 0.012133537246272108
391, 0.06570145840320855, 0.044561544967149154
392, 0.013055882124333371, 0.008860887195206148
393, 0.03186850192599618, 0.021381243137659062
394, 0.021064286828190185, 0.01431534725100763
395, 0.03263445358616104, 0.02208894546654244
396, 0.02535726740058555, 0.017204971612667496
397, 0.028522422570366777, 0.019309193323142067
398, 0.03470334582664714, 0.022654977528146148
399, 0.037164777261016524, 0.024651719617115066
400, 0.03315353830702647, 0.0223251706003791
401, 0.010758435678525394, 0.007202339698649182
402, 0.01131322793301644, 0.007597007261282666
403, 0.018682626859229827, 0.012717057761705229
404, 0.01752966216488862, 0.011920755780869187
405, 0.03847201872460223, 0.025661470021141372
406, 0.03513058649572043, 0.022971125717727362
407, 0.06528886968754503, 0.04427963216328168
408, 0.015155999779076399, 0.010328124184843822
409, 0.036440369694907236, 0.024041760595888553
410, 0.012049393600073198, 0.008104947287818734
411, 0.01268179791904909, 0.008570047376277432
412, 0.011545231304985542, 0.00779598500744242
413, 0.012364324844810447, 0.00834148685241388
414, 0.10332264528882072, 0.06767770636983779
415, 0.03902789500456577, 0.02595913569356986
416, 0.0486989580051944, 0.0330550460101582
417, 0.010780512750993574, 0.007242895906255875
418, 0.021889940554798294, 0.014969127239920098
419, 0.01729838580939831, 0.011753563735592602
420, 0.0322739435884558, 0.02183832049358329
421, 0.012563131674434007, 0.008473555887740531
422, 0.05789590674668699, 0.03944289737644976
423, 0.01898561510761347, 0.012995258382986723
424, 0.042171114757424175, 0.027603619788881272
425, 0.04018081165323627, 0.026253683494213222
426, 0.020743540639065243, 0.01408068954901482
427, 0.027219678539528593, 0.018459982479607704
428, 0.020417730006845738, 0.013904934055631374
429, 0.013211898577015662, 0.008917461352755797
430, 0.013211898577015662, 0.008917461352755797
431, 0.012518541498841759, 0.008404321543549621
432, 0.035008400381917874, 0.023602974108690125
433, 0.014731155443955094, 0.009846368844351907
434, 0.026572905091741993, 0.017918785077379863
435, 0.0356393147514963, 0.024087640647528056
436, 0.015783676918999557, 0.010694863212161164
437, 0.06638723281826511, 0.04510557050978326
438, 0.06638723281826511, 0.04510557050978326
439, 0.024127292452457563, 0.01646717143778435
440, 0.03242869832508034, 0.02193975359736748
441, 0.024072122899929015, 0.016432420936967937
442, 0.04243759752373682, 0.028749284097436975
443, 0.02313659784521693, 0.015757417000315032
444, 0.024504707895249278, 0.016644931651494718
445, 0.014899660856465496, 0.010116462696747526
446, 0.028419272336092535, 0.019257517692754345
447, 0.04884956334431457, 0.03284752382668952
448, 0.01469019800827871, 0.0099585317484821
449, 0.03408516419675864, 0.022976934835807386
450, 0.013083862230466934, 0.008828321791539138
451, 0.01919440114107869, 0.013049446543721031
452, 0.03660685502152429, 0.024801689629241386
453, 0.013038713540964971, 0.008811012515146712
