52, 0.0009609844230016798, 0.00033975204130172254
53, 0.0018635408757885622, 0.0005277830878009305
54, 0.0013842394117331974, 0.0004279431812490434
55, 0.0009266412309793983, 0.00033260527299546
56, 0.001622925169324977, 0.00047765842986010335
57, 0.0005270625946378188, 0.00024934327909824686
58, 0.0005731277257886325, 0.0002589577857041846
59, 0.0014752032761442646, 0.0004468817619432085
60, 0.0019007584360339175, 0.0005355296887170561
61, 0.0019319153831750548, 0.0005420388034556141
62, 0.00040272925711729214, 0.00022343770731877283
63, 0.0013389101065551397, 0.00041848594967871665
64, 0.0015964862163126176, 0.00047213958028480713
65, 0.0009938334056485512, 0.0003465901227675488
66, 0.0015849319103930404, 0.00046973632412652375
67, 0.0019400014791434842, 0.0005437029578722815
68, 0.0016625495600371347, 0.0004858926874638568
69, 0.0009870983686339073, 0.0003451728957686769
70, 0.0017459111517668263, 0.0005032763054002955
71, 0.0009702381993115288, 0.00034166857233924923
72, 0.0009327464373664497, 0.0003338555629546365
73, 0.0015699719644407199, 0.00046661920290818384
74, 0.0013995378644996582, 0.00043110332349097425
75, 0.001444668047304074, 0.0004405027232843553
76, 0.0009610656741888386, 0.00033976171705702227
77, 0.0019890279698042217, 0.0005539120150834722
78, 0.0009388477225950081, 0.00033513925784950876
79, 0.0014828723142694612, 0.0004484659015286589
80, 0.0014103587874209288, 0.00043335840245016765
81, 0.0002893973213832633, 0.00019984747142832266
82, 0.0009717544023792653, 0.0003419884868823748
83, 0.002281701419636332, 0.000614897006173059
84, 0.0009993029183165037, 0.0003477229116769433
85, 0.0010107917633315542, 0.00035010480077557563
86, 0.0018847965749754073, 0.0005321993193958577
87, 0.0018158743137090816, 0.0005178347414809994
88, 0.001786868214667433, 0.0005117900922399493
89, 0.0009197799691307738, 0.0003311485753994592
90, 0.001762675817088183, 0.0005067574476635624
91, 0.0018870710118831183, 0.0005326631562579213
92, 0.0017946675983970231, 0.0005134146595062794
93, 0.0009727385364696379, 0.0003421765912756359
94, 0.0009485160498262271, 0.0003371309039420974
95, 0.001835336856439476, 0.0005218896279328089
96, 0.0017866039086800536, 0.000511735699536516
97, 0.002070682106037107, 0.0005709233405528194
98, 0.0015476708513188276, 0.00046195208705161967
99, 0.0014770916751266692, 0.00044725533067487125
100, 0.0009607367524201553, 0.00033967550330353324
101, 0.0018739500403230046, 0.000529938694690943
102, 0.0009711690163098762, 0.00034185461297383054
103, 0.0017325487565535043, 0.0005004742402841098
104, 0.001962784602933872, 0.0005484487825337562
105, 0.0014553212899702113, 0.0004427190453384882
106, 0.0015663011945318227, 0.0004658412112293567
107, 0.0015199863144000011, 0.00045619668235822843
108, 0.0009226820812407805, 0.0003317567850942584
109, 0.0016050053756530946, 0.00047389136626897277
110, 0.0012734468201562334, 0.00040482272765718206
111, 0.000966761081476649, 0.000340934541009372
112, 0.0019043818128745699, 0.000536269085180875
113, 0.000981656142607914, 0.0003440351375666312
114, 0.0009276269710566809, 0.00033277638515788097
115, 0.0009845468200631931, 0.0003446391252173682
116, 0.0016489783972391003, 0.00048305843137831325
117, 0.0023373862012369766, 0.0006264972748648729
118, 0.000896908979299924, 0.0003263853738877812
119, 0.0009325300833664121, 0.0003338010832481999
120, 0.0017785544563378604, 0.0005100545173230549
121, 0.000992078044924704, 0.00034620508359649364
122, 0.0018384389756483117, 0.0005225346203303636
123, 0.0019158377038060725, 0.0005386510496441676
124, 0.0018688662570559525, 0.0005288737409435675
125, 0.0020101724386834205, 0.0005583089135874955
126, 0.0009210722229194303, 0.0003314158138040402
127, 0.0017674247332587327, 0.0005077309663097976
128, 0.0009247665402103873, 0.0003321832373147642
129, 0.0009473774458393109, 0.0003368906397585177
130, 0.0009541626373032521, 0.0003383118413024776
131, 0.002400184315229162, 0.0006395628846922156
132, 0.0018841220243831114, 0.000532047579207184
133, 0.002446716266708459, 0.0006492559849377188
134, 0.001352727337527094, 0.0004213413050939941
135, 0.0009657899297639064, 0.00034072711029344433
136, 0.0009504525388058727, 0.00033753091033390434
137, 0.0014686177600231416, 0.0004454832409402137
138, 0.0015276662362681778, 0.000457782714320855
139, 0.0012502521316113233, 0.00040000418886501605
140, 0.0018867891579267542, 0.0005326054455308322
141, 0.0019273301572968412, 0.0005410523103297147
142, 0.0017260399413172895, 0.0004991160930080284
143, 0.002094404537190823, 0.0005758557054969818
144, 0.0024080966072990645, 0.0006412110639658117
145, 0.0018924612620879661, 0.0005337854938541572
146, 0.0016902888410964846, 0.0004916593444070416
147, 0.0009638610695389159, 0.0003403237440921011
148, 0.0008973424765709531, 0.0003264648754643485
149, 0.0018945141791966893, 0.000534201476886144
150, 0.0009758706140430729, 0.00034282580487284133
151, 0.0013683820049162296, 0.0004246005292583989
152, 0.0017956496107004692, 0.0005136148111915613
153, 0.0015634814676515128, 0.00046524284591504595
154, 0.0012714495269229998, 0.0004044034896316996
155, 0.0009226516529864025, 0.00033173771868428605
156, 0.0019303571517493249, 0.0005416792465211823
157, 0.001893263495038594, 0.0005339513313713005
158, 0.0007149701417611048, 0.0002884708456744885
159, 0.00095922071557215, 0.0003393581149702109
160, 0.0018198770609861973, 0.0005186564538427782
161, 0.0015978456602501307, 0.00047240215713169727
162, 0.001444859112334504, 0.0004405374207511531
163, 0.0021116428131707386, 0.0005794450998373035
164, 0.0009000719177852735, 0.00032703295689083685
165, 0.0009705917819322459, 0.00034172522491215
166, 0.0014680520766717042, 0.00044536340291005195
167, 0.0009412217429589263, 0.00033560627035768043
168, 0.002419691689436834, 0.0006436371735043153
169, 0.0014267822708878403, 0.00043676164133628435
170, 0.0014943952267542663, 0.0004508528026890863
171, 0.00093879825098564, 0.0003351017314030881
172, 0.001270605321925115, 0.00040422358650313474
173, 0.0009816458671233412, 0.00034403041330315916
174, 0.0017358678553714368, 0.0005011607604022731
175, 0.0018689137008765261, 0.0005288791704951525
176, 0.0018325744945457817, 0.000521317773498814
177, 0.0009149049721847586, 0.0003301235573899245
178, 0.001609933199626714, 0.0004749203025558284
179, 0.0015451175908623865, 0.0004614176325283802
180, 0.0016698554662782229, 0.0004873969648732385
181, 0.0011615394163815942, 0.0003815058486962527
182, 0.0014604611835096273, 0.0004437782300019269
183, 0.0015793145315707835, 0.0004685356388645528
184, 0.0009676649181254513, 0.00034111439110263265
185, 0.0019762205475294253, 0.0005512288497497023
186, 0.0009973610020685662, 0.0003473024665911768
187, 0.0009141486870404076, 0.000329968789348578
188, 0.002108927100969828, 0.0005788783216575561
189, 0.0017140313796163026, 0.000496602280447422
190, 0.0009621669295547836, 0.00033997109964999046
191, 0.001285685330031158, 0.0004073703802587539
192, 0.0009587903229667583, 0.00033926734887716406
193, 0.0019239072653390345, 0.0005403306301526989
194, 0.0009613499903821723, 0.00033980048449399925
195, 0.001736365926174905, 0.000501258137474253
196, 0.0014683478637325313, 0.00044542337850206077
197, 0.00170557793096479, 0.0004948461401454694
198, 0.0017211440532531972, 0.0004980956653207148
199, 0.0022851247685674167, 0.0006155904495336329
200, 0.0019045955403333044, 0.000536314388874455
201, 0.0016747110938431827, 0.0004884155557457944
202, 0.0009211454144043823, 0.0003314241348353985
203, 0.001899754009045527, 0.000535296000734438
204, 0.001724466534203596, 0.0004987806917984306
205, 0.0009572446849910184, 0.00033894479253999905
206, 0.0022019067131690893, 0.0005982447325531951
207, 0.0016674039706229306, 0.00048689361598780017
208, 0.002385289347886093, 0.00063645545352416
209, 0.0009625401507784556, 0.00034004824457423084
210, 0.0012557138894617795, 0.0004011219012562705
211, 0.0009706452640336635, 0.0003417360022338588
212, 0.0004964565488843901, 0.00024294456276935955
213, 0.0019410255018746162, 0.0005439049258629069
214, 0.0011177125973771043, 0.00037237472928388797
215, 0.001660483206739603, 0.0004854541778165842
216, 0.0015373783645569986, 0.00045980643008320716
217, 0.0018887632004221898, 0.0005330118755899354
218, 0.0009394899303288143, 0.0003352462958139885
219, 0.0015763343974288496, 0.00046791797627492043
220, 0.0009628048514358657, 0.00034010245355167615
221, 0.001838138120107405, 0.0005224616564359895
222, 0.001102376661709921, 0.0003691777920332568
223, 0.0018376927514876132, 0.0005223718333745267
224, 0.00205779911656542, 0.0005682247258791941
225, 0.0018777816132559935, 0.000530724531507018
226, 0.0009117512049314116, 0.00032946497668198487
227, 0.0009755172619947937, 0.0003427517243454715
228, 0.0016331005594513218, 0.00047974825343816894
229, 0.0015622352252704017, 0.0004649766052388258
230, 0.00230141099754235, 0.0006189868887272354
231, 0.001691540621957759, 0.0004919267756023977
232, 0.0017702942670779604, 0.000508333570118279
233, 0.0016618040409530483, 0.00048572504198985447
234, 0.0009172167467883545, 0.0003306051010312717
235, 0.0013573999631894301, 0.00042230718356718144
236, 0.0018176872311714658, 0.000518205523339369
237, 0.0009136228519006579, 0.0003298557617679313
238, 0.0015698903634625376, 0.0004665773926195739
239, 0.0009807905142223843, 0.0003438495896822999
240, 0.000916432593274907, 0.00033044160600036334
241, 0.001472411242751534, 0.0004462714302838622
242, 0.0009308953591576276, 0.0003334538930523945
243, 0.00163552692788093, 0.00048025110738837343
244, 0.002355926279599129, 0.0006303444451959508
245, 0.0017103380312871491, 0.0004958416881962256
246, 0.0009767109938410667, 0.0003429996106333045
247, 0.0017026765609143763, 0.0004942428202984511
248, 0.0009233253478149551, 0.000331877185271931
249, 0.0019024380769524375, 0.0005358613319168338
250, 0.0013059297891276286, 0.00041159734582212813
251, 0.0017176521824530289, 0.0004973636479039342
252, 0.0013789671192642676, 0.0004267974186645285
253, 0.0016762354405202979, 0.0004887362204356862
254, 0.0012361102454311295, 0.00039703640342149464
255, 0.0014879777804362156, 0.0004495128855016532
256, 0.001368410418920907, 0.0004245978438987271
257, 0.0016744274462685894, 0.0004883590204108075
258, 0.0022811288263218147, 0.0006147549021937986
259, 0.0020899274126079366, 0.0005749252701954943
260, 0.0009366524680536784, 0.0003346530622280388
261, 0.0019748898334749714, 0.0005509551916734942
262, 0.001695420914478718, 0.0004927228785479409
263, 0.0009919851504255344, 0.0003461817465812117
264, 0.0015202239428997693, 0.0004562324705969336
265, 0.0009210050614951532, 0.00033139372933603897
266, 0.0013328988945203795, 0.00041720023298844495
267, 0.001662710639957083, 0.0004859163443687246
268, 0.0009708655433126372, 0.0003417806287320229
269, 0.002197552997163546, 0.0005973395287341717
270, 0.0018527779457889258, 0.0005255103287167674
271, 0.0009223511671678272, 0.00033167476507937654
272, 0.0009419088033525358, 0.00033574848717450763
273, 0.0009519570021705237, 0.00033784233865185193
274, 0.002246695955029634, 0.0006075797872737623
275, 0.002025375700739969, 0.0005614665991988081
276, 0.0013834896503045746, 0.0004277438719178213
277, 0.0009120195204702367, 0.0003295210984810902
278, 0.0009120195204702367, 0.0003295210984810902
279, 0.0003760386454058016, 0.0002178662331540035
280, 0.0009669069272078897, 0.00034095594492241916
281, 0.002202287222632517, 0.0005983330743149482
282, 0.002113501272872617, 0.0005798279339735632
283, 0.0016885507352028054, 0.0004912955235701499
284, 0.0013833824055420555, 0.00042771949161067173
285, 0.0013833824055420555, 0.00042771949161067173
286, 0.0021549510946559233, 0.0005884650126921438
287, 0.001304426082970037, 0.0004112692035308237
288, 0.0009212946962392392, 0.0003314541139835326
289, 0.0016267652015353466, 0.00047842795195914516
290, 0.0009038417442030645, 0.0003278179187176761
291, 0.0009150255056815007, 0.0003301475598569109
292, 0.0009076567169149776, 0.0003286129058134104
293, 0.0016637217049164988, 0.0004861278234481747
294, 0.0009376722837843134, 0.0003348664017931543
295, 0.001701093113009005, 0.0004939093729540322
296, 0.0013431055572626497, 0.0004193249673955514
297, 0.0009700276650953993, 0.0003416069378573243
298, 0.0019000262593656485, 0.0005353523478312772
299, 0.0016973243896951102, 0.0004931329923146377
300, 0.000965241542012141, 0.000340609776191465
301, 0.0009214394511052055, 0.000331484456959313
302, 0.0009430782635447435, 0.0003359922618975803
303, 0.0015741069972309506, 0.0004674531316580085
304, 0.0009958470225794984, 0.00034698578695781045
305, 0.001285721374859175, 0.00040737447920472853
306, 0.0009239039287362444, 0.0003319971922530682
307, 0.0009653915484662462, 0.00034064076687420126
308, 0.0021288019576334552, 0.0005830172415791181
309, 0.00133564298376009, 0.0004177738610492024
310, 0.0009646870160888157, 0.00034049426306061864
311, 0.0009791882623882957, 0.00034351559085041847
312, 0.002026513567639406, 0.0005617090619874141
313, 0.0017128124737796728, 0.0004963545616898007
314, 0.0012327903235716787, 0.0003963457446959733
315, 0.0018288506150789707, 0.0005205224482750822
316, 0.0019687405898112837, 0.0005496671605314652
317, 0.0014743058061862067, 0.0004466639596805359
318, 0.0016020108866167167, 0.0004732680997075881
319, 0.0009163612175325554, 0.0003304253275618978
320, 0.001941099207553184, 0.0005439263749426014
321, 0.0009200073203930289, 0.0003311851133872986
322, 0.0019072014587044374, 0.0005368528495876627
323, 0.0009565162562933237, 0.00033879218107871434
324, 0.0015151231364017056, 0.0004551617632409459
325, 0.0012064740716380058, 0.00039085792051311825
326, 0.0012064740716380058, 0.00039085792051311825
327, 0.0015726576992778677, 0.0004671462228489535
328, 0.000983327195082693, 0.0003443775475764437
329, 0.0009650965764676997, 0.00034057909542410604
330, 0.001308575426786067, 0.00041213027605637104
331, 0.0018303168846110923, 0.0005208301517894885
332, 0.0014018539003129225, 0.00043156609454325146
333, 0.0009762918775161934, 0.000342910969066655
334, 0.0016953952624477486, 0.000492721894965388
335, 0.0009719747325208419, 0.000342012326335691
336, 0.0009193243994475547, 0.00033104269653249697
337, 0.0013973363703324083, 0.0004306217184478441
338, 0.0009223768302595876, 0.00033167942064799867
339, 0.002205357649085476, 0.0005989694895506732
340, 0.0016049834798672793, 0.0004738944349818406
341, 0.000930922131145476, 0.00033345973095745047
342, 0.0016493856738015126, 0.00048313658802983197
343, 0.0009214351715832184, 0.0003314835395765062
344, 0.000924846632892027, 0.0003321933110888337
345, 0.0016579651087489146, 0.0004849285451664762
346, 0.0025723960546353694, 0.0006754430089666442
347, 0.0019224895865554987, 0.0005400358345717855
348, 0.0009226147417970683, 0.00033172954662800204
349, 0.0020308847271860143, 0.0005626144220891318
350, 0.001667888031590601, 0.00048698972652769256
351, 0.002032018919561041, 0.0005628525527401354
352, 0.0009261567789420437, 0.0003324660724651839
353, 0.0021455717456125775, 0.0005865116056731762
354, 0.0009208106297681287, 0.00033135314872167256
355, 0.0019643317130372115, 0.0005487571331277353
356, 0.0009837817391006487, 0.0003444722866380036
357, 0.0014808770369103795, 0.0004480337254708347
358, 0.001423765303788778, 0.0004361323726328131
359, 0.0015674244450855014, 0.00046606239310957874
360, 0.0019627105182937815, 0.0005484203290403995
361, 0.0019627105182937815, 0.0005484203290403995
362, 0.0015091109783920067, 0.00045391113888450046
363, 0.0010711232546706903, 0.0003626667923820894
364, 0.0017553367501631709, 0.000505205069185511
365, 0.0015477087860446658, 0.0004619514373410318
366, 0.0009107958600062143, 0.0003292658824716518
367, 0.0009740918781472166, 0.0003424536947669561
368, 0.0009674361894744532, 0.000341066845134329
369, 0.001616318711510832, 0.00047624670801105006
370, 0.002134126675872762, 0.0005841310139418221
371, 0.0016104260534741516, 0.0004750236177735032
372, 0.000912579942904073, 0.0003296376689392749
373, 0.0016761234059807964, 0.0004887081452037876
374, 0.0017446269914335253, 0.0005029775876326162
375, 0.001900496151410707, 0.0005354537099669688
376, 0.0009202807548825502, 0.0003312426932844512
377, 0.0019732032799223294, 0.0005506119661536768
378, 0.0022531539684675374, 0.0006089270142130675
379, 0.0009177002001468555, 0.00033070542130848694
380, 0.0013432476467470252, 0.00041935186773252206
381, 0.000958649889246456, 0.00033923600664053337
382, 0.0009028276211376235, 0.0003276064432817819
383, 0.0009338966137599127, 0.000334079727183459
384, 0.0015101623425910235, 0.0004541288960353306
385, 0.0009106553934988213, 0.0003292371325175658
386, 0.0016749287209269867, 0.0004884625594131134
387, 0.0023468510645057753, 0.0006284489361377993
388, 0.0018525192359924128, 0.0005254608241980763
389, 0.001732803759884069, 0.0005005160522006668
390, 0.0009713780736425686, 0.00034188707321368726
391, 0.0017294650093978875, 0.0004998168472549598
392, 0.0009563811328667921, 0.0003387632179354183
393, 0.0012305312893660524, 0.00039587492419292087
394, 0.0009123649198857821, 0.0003295936452993224
395, 0.0022866247469157585, 0.000615896838564349
396, 0.0017451606735656787, 0.0005030925747296752
397, 0.0018583431924961771, 0.0005266681931357233
398, 0.0019421598394173255, 0.0005441379653319622
399, 0.0018012227599703112, 0.0005147641935622961
400, 0.0009690878089306451, 0.0003414104276236218
401, 0.0018311805721861912, 0.0005210117944368154
402, 0.0016956512434203731, 0.0004927829858645064
403, 0.0016470171843674711, 0.0004826477631879738
404, 0.0009696370542191634, 0.00034152540001715646
405, 0.0020328881182989813, 0.0005630306655164315
406, 0.0009145340381384378, 0.0003300455611320882
407, 0.0017108691450134893, 0.0004959529092217639
408, 0.0009199922935888033, 0.000331182608982523
409, 0.0014029650162853211, 0.00043180107713192595
410, 0.0018778143432539856, 0.0005307216208497206
411, 0.0014503209084797048, 0.0004416670711735158
412, 0.0016916749753719783, 0.0004919485685663329
413, 0.0015731919117350738, 0.0004672599576524088
414, 0.0018216767397584064, 0.000519035581427387
415, 0.0017679122080293615, 0.0005078310216862343
416, 0.001488739017675638, 0.00044966886931792506
417, 0.001392072013234121, 0.0004295271643314057
418, 0.0009677230077377614, 0.0003411268158012694
419, 0.0016477239716610863, 0.0004827940392871552
420, 0.0018474445872998248, 0.0005244016482733822
421, 0.001662479229555627, 0.0004858661191721684
422, 0.0009150005873527128, 0.00033014256200935096
423, 0.0012073168049626108, 0.00039103835104102
424, 0.0014299552395284053, 0.0004374260872430137
425, 0.002557911810437964, 0.0006724239103685376
426, 0.0009223598090557762, 0.0003316758229294615
427, 0.001667636564101261, 0.00048693419580664223
428, 0.0018003525647366577, 0.000514596023432177
429, 0.0015931050928904879, 0.0004714176624891837
430, 0.0023657062402762815, 0.0006323857455739409
431, 0.0009268165197384, 0.0003326041214620561
432, 0.0019852866188159045, 0.0005531180358880635
433, 0.0017542793169843904, 0.0005049864027743268
434, 0.0016659658163769044, 0.00048659591567978014
435, 0.0009690731825093724, 0.0003414082534573141
436, 0.0009299387536133045, 0.00033325485104214854
437, 0.000922979486388032, 0.00033180542209871466
438, 0.0015654235859411628, 0.00046564172664292436
439, 0.001458357468981342, 0.00044333989191098415
440, 0.0018738877920599106, 0.0005299062025091312
441, 0.0018110699840927767, 0.0005168241514879181
442, 0.0009665212023519165, 0.00034087642519888694
443, 0.0009728689180462399, 0.00034219942059917583
444, 0.0009677850963188052, 0.000341140088588068
445, 0.0009168033782406531, 0.0003305173892092209
446, 0.0009272121119992682, 0.0003326870848448053
447, 0.0009571041377271156, 0.00033891360061777534
448, 0.0016805762522792145, 0.0004896311617422875
449, 0.0009271755983475171, 0.000332678904080425
450, 0.0017271171627915062, 0.0004993338956431386
451, 0.0009216281956140358, 0.0003315235567332179
452, 0.0009090023520992934, 0.00032889303098089956
453, 0.001700822530657308, 0.0004938555973100918
454, 0.002197056414489771, 0.0005972363385195464
455, 0.002197056414489771, 0.0005972363385195464
456, 0.0020014250780348714, 0.00055647980343578
457, 0.0016763723049120025, 0.0004887652171337342
458, 0.001422425752900494, 0.0004358534135229654
459, 0.0018469781647382152, 0.0005243005923258559
460, 0.0009153317700827362, 0.00033021181532588885
461, 0.0009775302719577563, 0.0003431699920053201
462, 0.0015391257585407009, 0.0004601614771748389
463, 0.0021436632024956423, 0.0005861107437280564
464, 0.0009654092695190178, 0.00034064462481399733
465, 0.0009715370058481035, 0.0003419212490596415
466, 0.002159212469994855, 0.0005893545586214637
467, 0.001971568766751238, 0.0005502633913710746
468, 0.0009096359683558343, 0.0003290249368752174
469, 0.0016179105811247527, 0.00047658214654019477
470, 0.0009661157355699751, 0.0003407912282504908
471, 0.0020534473318996487, 0.0005673220898711864
472, 0.0017157702948319953, 0.0004969694618428717
473, 0.0018998392016568422, 0.0005353193826249452
474, 0.0017212838394548235, 0.0004981180712688699
475, 0.0009145251739095547, 0.00033004354262211036
476, 0.0016584570327509035, 0.0004850256302661394
477, 0.0009644471734234897, 0.00034044371841582304
478, 0.0009644471734234897, 0.00034044371841582304
479, 0.0009670563425593304, 0.00034098794524343594
480, 0.0009670563425593304, 0.00034098794524343594
481, 0.0016328862895839443, 0.0004797007154136331
482, 0.0009838526445703705, 0.00034448646338169567
483, 0.0019278885591579975, 0.0005411593589154457
484, 0.0009653110618532166, 0.00034062341661524466
485, 0.0009617972177056025, 0.00033989201475391364
486, 0.0009625524649108496, 0.0003400493801058022
487, 0.0014573691791820308, 0.0004431366799025793
488, 0.001245520836568004, 0.00039901303675411417
489, 0.0009691971261905294, 0.0003414337258046079
490, 0.0018668455569763281, 0.0005284458631069672
491, 0.0009196528734861188, 0.00033111220598875746
492, 0.0020554942716638925, 0.0005677484076982837
493, 0.0019779309944785305, 0.0005515900341056162
494, 0.0009151092816985677, 0.0003301651183662713
495, 0.0009082024405549144, 0.00032872636066047647
496, 0.001974129063638675, 0.000550795720955094
497, 0.002047523455534691, 0.0005660867583005215
498, 0.0009737920219700456, 0.0003423907848962345
499, 0.0015882009946112572, 0.0004703880534289992
-1, 0.0002893973213832633, -1
