30, 0.41599255952966796, 0.014109084331580724, 0.2742851761183342, 0.009242380216962814
31, 0.017887260489167407, 0.014109084331580724, 0.012283499497205912, 0.009242380216962814
32, 0.014743048514238279, 0.014109084331580724, 0.00982543545885188, 0.009242380216962814
33, 0.016107127622147117, 0.014109084331580724, 0.011165008145745996, 0.009242380216962814
34, 0.4108992725642256, 0.014109084331580724, 0.27095174152887047, 0.009242380216962814
35, 0.017945390861020146, 0.014109084331580724, 0.01170657928981342, 0.009242380216962814
36, 0.1781761011300827, 0.014109084331580724, 0.11725418011055895, 0.009242380216962814
37, 0.3743735744580193, 0.014109084331580724, 0.2467155497920788, 0.009242380216962814
38, 0.41509962317505533, 0.014109084331580724, 0.273704198819254, 0.009242380216962814
39, 0.2383291104049578, 0.014109084331580724, 0.1567429616718131, 0.009242380216962814
40, 0.2802968374750857, 0.014109084331580724, 0.18442730967997864, 0.009242380216962814
41, 0.014186679853598968, 0.014109084331580724, 0.009377293387578254, 0.009242380216962814
42, 0.014927855002712364, 0.014109084331580724, 0.010301635811949572, 0.009242380216962814
43, 0.42826990002911863, 0.014109084331580724, 0.28231520008185235, 0.009242380216962814
44, 0.3832222145139509, 0.014109084331580724, 0.2526432814596676, 0.009242380216962814
45, 0.016589366526297205, 0.014109084331580724, 0.011113268779034041, 0.009242380216962814
46, 0.23530455854797325, 0.014109084331580724, 0.15479314768251112, 0.009242380216962814
47, 0.016837635738860365, 0.014109084331580724, 0.011474085465808276, 0.009242380216962814
48, 0.014667439249882487, 0.014109084331580724, 0.010012248110912387, 0.009242380216962814
49, 0.014990701941995867, 0.014109084331580724, 0.01036904420841814, 0.009242380216962814
50, 0.27013270358945407, 0.014109084331580724, 0.1777704808462465, 0.009242380216962814
51, 0.014339195523142329, 0.014109084331580724, 0.00990144578348959, 0.009242380216962814
52, 0.40875120420055455, 0.014109084331580724, 0.2694796651623989, 0.009242380216962814
53, 0.3945389131454861, 0.014109084331580724, 0.26019679738898066, 0.009242380216962814
54, 0.016521686002451606, 0.014109084331580724, 0.011435366031466424, 0.009242380216962814
55, 0.032584001868352745, 0.014109084331580724, 0.021043217594316165, 0.009242380216962814
56, 0.22113580331964303, 0.014109084331580724, 0.14542395459554944, 0.009242380216962814
57, 0.4209183200169206, 0.014109084331580724, 0.2775069796104791, 0.009242380216962814
58, 0.41612138029127316, 0.014109084331580724, 0.2743411368339581, 0.009242380216962814
59, 0.01716338541083805, 0.014109084331580724, 0.011878498819348918, 0.009242380216962814
60, 0.41366938183326935, 0.014109084331580724, 0.27271714387755247, 0.009242380216962814
61, 0.06124103570269998, 0.014109084331580724, 0.03974021839096877, 0.009242380216962814
62, 0.013650120624121572, 0.013650120624121572, 0.009273137421078626, 0.009273137421078626
63, 0.01608902370915127, 0.013650120624121572, 0.01056203373759896, 0.009273137421078626
64, 0.2708695888361187, 0.013650120624121572, 0.17835040020962967, 0.009273137421078626
65, 0.22138987834746204, 0.013650120624121572, 0.145558812656251, 0.009273137421078626
66, 0.4147164365091352, 0.013650120624121572, 0.2734549124116983, 0.009273137421078626
67, 0.4153653587443228, 0.013650120624121572, 0.2738712077867022, 0.009273137421078626
68, 0.41381565625354927, 0.013650120624121572, 0.27284264623170484, 0.009273137421078626
69, 0.41743279243651765, 0.013650120624121572, 0.2752318234903763, 0.009273137421078626
70, 0.029978465822209158, 0.013650120624121572, 0.019448323831866714, 0.009273137421078626
71, 0.034639081751074566, 0.013650120624121572, 0.02241514124276189, 0.009273137421078626
72, 0.42377024904367466, 0.013650120624121572, 0.27933711464089056, 0.009273137421078626
73, 0.21731678646470895, 0.013650120624121572, 0.1428736450117721, 0.009273137421078626
74, 0.01818724057207136, 0.013650120624121572, 0.012635577329113343, 0.009273137421078626
75, 0.03092411259237146, 0.013650120624121572, 0.019946059856461012, 0.009273137421078626
76, 0.4058701831499851, 0.013650120624121572, 0.26753919016162697, 0.009273137421078626
77, 0.029508792045640168, 0.013650120624121572, 0.01916516215771036, 0.009273137421078626
78, 0.41436335891019527, 0.013650120624121572, 0.2731605958434206, 0.009273137421078626
79, 0.05148363453721232, 0.013650120624121572, 0.03347348498224067, 0.009273137421078626
80, 0.28614394359960066, 0.013650120624121572, 0.18824262883674628, 0.009273137421078626
81, 0.016264278700039984, 0.013650120624121572, 0.011276875977669437, 0.009273137421078626
82, 0.017596034345820973, 0.013650120624121572, 0.012195723653528954, 0.009273137421078626
83, 0.41317948494219847, 0.013650120624121572, 0.2724245415911057, 0.009273137421078626
84, 0.4307194030826859, 0.013650120624121572, 0.2839701152044181, 0.009273137421078626
85, 0.04162206732669942, 0.013650120624121572, 0.026943409566047613, 0.009273137421078626
86, 0.0593018030176931, 0.013650120624121572, 0.03857701885092841, 0.009273137421078626
87, 0.019052159739030943, 0.013650120624121572, 0.012482144530858962, 0.009273137421078626
88, 0.41629639888854675, 0.013650120624121572, 0.27443086298647584, 0.009273137421078626
89, 0.4206104036105894, 0.013650120624121572, 0.27729179970218626, 0.009273137421078626
90, 0.11885804076728193, 0.013650120624121572, 0.07779296503866447, 0.009273137421078626
91, 0.42183599395433924, 0.013650120624121572, 0.27810740961110475, 0.009273137421078626
92, 0.14859294707105172, 0.013650120624121572, 0.09732572035260913, 0.009273137421078626
93, 0.17127798431433486, 0.013650120624121572, 0.11256010085102534, 0.009273137421078626
94, 0.3865162790657097, 0.013650120624121572, 0.2547560877655562, 0.009273137421078626
95, 0.016206106013919464, 0.013650120624121572, 0.01122845402368751, 0.009273137421078626
96, 0.4086061306963485, 0.013650120624121572, 0.2694384509231192, 0.009273137421078626
97, 0.08528461999797998, 0.013650120624121572, 0.056047622262342105, 0.009273137421078626
98, 0.3454318463698971, 0.013650120624121572, 0.22785105646757134, 0.009273137421078626
99, 0.4188728641212041, 0.013650120624121572, 0.27618779387830766, 0.009273137421078626
100, 0.08682723586203181, 0.013650120624121572, 0.05695135117524396, 0.009273137421078626
101, 0.34687398594648794, 0.013650120624121572, 0.22877314281786973, 0.009273137421078626
102, 0.4253996567333439, 0.013650120624121572, 0.2804646105464735, 0.009273137421078626
103, 0.4235837166369481, 0.013650120624121572, 0.27921563883230466, 0.009273137421078626
104, 0.4124166305917018, 0.013650120624121572, 0.27195018294075796, 0.009273137421078626
105, 0.016646863376032085, 0.013650120624121572, 0.01106628982976933, 0.009273137421078626
106, 0.01696873777017204, 0.013650120624121572, 0.011669620717610948, 0.009273137421078626
107, 0.04128600634174094, 0.013650120624121572, 0.026731749086745197, 0.009273137421078626
108, 0.01624606275218311, 0.013650120624121572, 0.011260255512749584, 0.009273137421078626
109, 0.33059358276390427, 0.013650120624121572, 0.21791813557402082, 0.009273137421078626
110, 0.017864580119496463, 0.013650120624121572, 0.012361168489094208, 0.009273137421078626
111, 0.4207432545323292, 0.013650120624121572, 0.27737516196356443, 0.009273137421078626
112, 0.016440024428592777, 0.013650120624121572, 0.01139559923739056, 0.009273137421078626
113, 0.4149882578843579, 0.013650120624121572, 0.27360371396182664, 0.009273137421078626
114, 0.42196936707527233, 0.013650120624121572, 0.27816089379757725, 0.009273137421078626
115, 0.15342400568204853, 0.013650120624121572, 0.10077923113902353, 0.009273137421078626
116, 0.0484495335382685, 0.013650120624121572, 0.03143048423884291, 0.009273137421078626
117, 0.014792405589346498, 0.013650120624121572, 0.010217239249895206, 0.009273137421078626
118, 0.42227618099764735, 0.013650120624121572, 0.2783542280653889, 0.009273137421078626
119, 0.015595673654064238, 0.013650120624121572, 0.010801863946316078, 0.009273137421078626
120, 0.34564580741926104, 0.013650120624121572, 0.22767291006053902, 0.009273137421078626
121, 0.021332929720262593, 0.013650120624121572, 0.013850258373998713, 0.009273137421078626
122, 0.37810881638092253, 0.013650120624121572, 0.24931241754489564, 0.009273137421078626
123, 0.17293746778354427, 0.013650120624121572, 0.11346682372296725, 0.009273137421078626
124, 0.013920166600920828, 0.013650120624121572, 0.009569507452448332, 0.009273137421078626
125, 0.4239288154485634, 0.013650120624121572, 0.279436978336384, 0.009273137421078626
126, 0.03871585650565573, 0.013650120624121572, 0.02547750586926942, 0.009273137421078626
127, 0.12774789854186103, 0.013650120624121572, 0.08370783143686922, 0.009273137421078626
128, 0.01618703661834975, 0.013650120624121572, 0.011210940906149816, 0.009273137421078626
129, 0.4116832025413369, 0.013650120624121572, 0.2714691151398754, 0.009273137421078626
130, 0.4191547420867082, 0.013650120624121572, 0.2763255570959253, 0.009273137421078626
131, 0.42130095453843847, 0.013650120624121572, 0.27770889914846497, 0.009273137421078626
132, 0.014027075512482468, 0.013650120624121572, 0.009220371410170925, 0.009273137421078626
133, 0.016616169081834352, 0.013650120624121572, 0.011525435967054973, 0.009273137421078626
134, 0.05264302601378268, 0.013650120624121572, 0.034313085223254707, 0.009273137421078626
135, 0.01672667643518575, 0.013650120624121572, 0.011601702893405577, 0.009273137421078626
136, 0.11382165353479615, 0.013650120624121572, 0.07426829656991245, 0.009273137421078626
137, 0.07646083118776431, 0.013650120624121572, 0.04978413589553293, 0.009273137421078626
138, 0.4126386486128225, 0.013650120624121572, 0.27201066107576155, 0.009273137421078626
139, 0.014803151117584217, 0.013650120624121572, 0.010124423637798714, 0.009273137421078626
140, 0.01879456827000959, 0.013650120624121572, 0.012417422245957007, 0.009273137421078626
141, 0.038326064725664556, 0.013650120624121572, 0.024764575885433376, 0.009273137421078626
142, 0.19761726499494991, 0.013650120624121572, 0.1298441925016753, 0.009273137421078626
143, 0.40935214717189056, 0.013650120624121572, 0.2699393155337261, 0.009273137421078626
144, 0.2987229633888118, 0.013650120624121572, 0.19681659668666815, 0.009273137421078626
145, 0.40702861855226263, 0.013650120624121572, 0.26836925615828205, 0.009273137421078626
146, 0.042879476532607964, 0.013650120624121572, 0.02782400679364644, 0.009273137421078626
147, 0.4053030757331485, 0.013650120624121572, 0.2671088745647251, 0.009273137421078626
148, 0.014145594886195934, 0.013650120624121572, 0.00962693665946865, 0.009273137421078626
149, 0.2976271593612386, 0.013650120624121572, 0.19601642632103092, 0.009273137421078626
150, 0.12815785148644243, 0.013650120624121572, 0.08395757551318561, 0.009273137421078626
151, 0.41148142608183086, 0.013650120624121572, 0.2713385133126958, 0.009273137421078626
152, 0.02740374701029247, 0.013650120624121572, 0.01782818866207961, 0.009273137421078626
153, 0.41169493049597183, 0.013650120624121572, 0.27140482859066994, 0.009273137421078626
154, 0.41633110503001586, 0.013650120624121572, 0.2744655336461957, 0.009273137421078626
155, 0.3335646480072487, 0.013650120624121572, 0.21970892639374773, 0.009273137421078626
156, 0.013722055817268106, 0.013650120624121572, 0.009441186905891293, 0.009273137421078626
157, 0.17583356556988305, 0.013650120624121572, 0.11550800364139084, 0.009273137421078626
158, 0.3497744196758469, 0.013650120624121572, 0.23031213233914372, 0.009273137421078626
159, 0.017028188395960847, 0.013650120624121572, 0.011813657781268498, 0.009273137421078626
160, 0.16018983522116198, 0.013650120624121572, 0.10504991107868074, 0.009273137421078626
161, 0.015841558199575334, 0.013650120624121572, 0.010842979835427764, 0.009273137421078626
162, 0.017097442186455987, 0.013650120624121572, 0.011864415527041636, 0.009273137421078626
163, 0.38424964515271415, 0.013650120624121572, 0.2534489416105619, 0.009273137421078626
164, 0.04346623763832095, 0.013650120624121572, 0.028184050536066388, 0.009273137421078626
165, 0.4153360776184375, 0.013650120624121572, 0.2738215133786573, 0.009273137421078626
166, 0.23263269332266343, 0.013650120624121572, 0.15298177172245733, 0.009273137421078626
167, 0.39667201774908745, 0.013650120624121572, 0.2615671174542277, 0.009273137421078626
168, 0.03417903021961879, 0.013650120624121572, 0.022085927424187177, 0.009273137421078626
169, 0.4211668828643958, 0.013650120624121572, 0.27761670950768047, 0.009273137421078626
170, 0.41078120991622796, 0.013650120624121572, 0.2708422128176749, 0.009273137421078626
171, 0.016787278707019217, 0.013650120624121572, 0.011363098443728396, 0.009273137421078626
172, 0.41937893585533514, 0.013650120624121572, 0.2764757177753547, 0.009273137421078626
173, 0.01638608763156221, 0.013650120624121572, 0.011159327375745534, 0.009273137421078626
174, 0.4130641824392089, 0.013650120624121572, 0.27230361821601795, 0.009273137421078626
175, 0.31178687583841996, 0.013650120624121572, 0.20548015985225024, 0.009273137421078626
176, 0.40817451538187594, 0.013650120624121572, 0.26913816971931975, 0.009273137421078626
177, 0.028921849543113488, 0.013650120624121572, 0.01880300833435094, 0.009273137421078626
178, 0.01432965726297349, 0.013650120624121572, 0.009895211236141148, 0.009273137421078626
179, 0.4258047892527353, 0.013650120624121572, 0.28069047401642755, 0.009273137421078626
180, 0.017594591063867376, 0.013650120624121572, 0.012214274665625005, 0.009273137421078626
181, 0.15862584321643022, 0.013650120624121572, 0.10398661269108354, 0.009273137421078626
182, 0.02074791511242172, 0.013650120624121572, 0.013888918864075941, 0.009273137421078626
183, 0.015856456748778724, 0.013650120624121572, 0.010897291189346438, 0.009273137421078626
184, 0.4095881513946866, 0.013650120624121572, 0.270086828632193, 0.009273137421078626
185, 0.014315250292440268, 0.013650120624121572, 0.009888908283543515, 0.009273137421078626
186, 0.4183443963894183, 0.013650120624121572, 0.2757631761711547, 0.009273137421078626
187, 0.38692349654290364, 0.013650120624121572, 0.25496014717482385, 0.009273137421078626
188, 0.4302033408224571, 0.013650120624121572, 0.2836239661520979, 0.009273137421078626
189, 0.2958666829710156, 0.013650120624121572, 0.19477088510330376, 0.009273137421078626
190, 0.41635148175474557, 0.013650120624121572, 0.27446519281889875, 0.009273137421078626
191, 0.016932349569405803, 0.013650120624121572, 0.011281091814095997, 0.009273137421078626
192, 0.01652352674749413, 0.013650120624121572, 0.011455593415665056, 0.009273137421078626
193, 0.014527462037614776, 0.013650120624121572, 0.009975633494515227, 0.009273137421078626
194, 0.015391064177713585, 0.013650120624121572, 0.010566402108477028, 0.009273137421078626
195, 0.33129586627131935, 0.013650120624121572, 0.218445994571713, 0.009273137421078626
196, 0.01761986330453629, 0.013650120624121572, 0.012193318439788395, 0.009273137421078626
197, 0.016676149324900833, 0.013650120624121572, 0.011432153161481178, 0.009273137421078626
198, 0.014014912874901983, 0.013650120624121572, 0.009591374420287848, 0.009273137421078626
199, 0.4140293218373426, 0.013650120624121572, 0.2729117550443753, 0.009273137421078626
200, 0.014834928294748473, 0.013650120624121572, 0.01025703881405483, 0.009273137421078626
201, 0.4054525778662898, 0.013650120624121572, 0.26721020480000907, 0.009273137421078626
202, 0.2737147710869385, 0.013650120624121572, 0.18014481616414305, 0.009273137421078626
203, 0.41585984999859366, 0.013650120624121572, 0.27413405354371184, 0.009273137421078626
204, 0.36383219847854287, 0.013650120624121572, 0.2399997291875511, 0.009273137421078626
205, 0.07030935351596786, 0.013650120624121572, 0.04575004215577843, 0.009273137421078626
206, 0.027424583123325047, 0.013650120624121572, 0.018041846441908992, 0.009273137421078626
207, 0.4177971046149562, 0.013650120624121572, 0.2753989832835269, 0.009273137421078626
208, 0.4142460269682305, 0.013650120624121572, 0.2731315486704216, 0.009273137421078626
209, 0.38044040883634284, 0.013650120624121572, 0.2508051924679388, 0.009273137421078626
210, 0.015013322979490554, 0.013650120624121572, 0.010390796350243156, 0.009273137421078626
211, 0.3988526457091414, 0.013650120624121572, 0.2629917734893984, 0.009273137421078626
212, 0.019431278066612, 0.013650120624121572, 0.01283727899910056, 0.009273137421078626
213, 0.42938117474044996, 0.013650120624121572, 0.28307186981417826, 0.009273137421078626
214, 0.4144237556969506, 0.013650120624121572, 0.27324459833703113, 0.009273137421078626
215, 0.018175654040034427, 0.013650120624121572, 0.012574652901042276, 0.009273137421078626
216, 0.015699326124907317, 0.013650120624121572, 0.01086239230588204, 0.009273137421078626
217, 0.018417965078897047, 0.013650120624121572, 0.01278607068036094, 0.009273137421078626
218, 0.014690928340998012, 0.013650120624121572, 0.010134168551874035, 0.009273137421078626
219, 0.019862865111911893, 0.013650120624121572, 0.013158094859639669, 0.009273137421078626
220, 0.015899377038045732, 0.013650120624121572, 0.01031820431694095, 0.009273137421078626
221, 0.10838196651956088, 0.013650120624121572, 0.07072170769153187, 0.009273137421078626
222, 0.016605580919413696, 0.013650120624121572, 0.011483501984321326, 0.009273137421078626
223, 0.015722496758436295, 0.013650120624121572, 0.01084029101971061, 0.009273137421078626
224, 0.06200843781389727, 0.013650120624121572, 0.040358850055676944, 0.009273137421078626
225, 0.22021275506819163, 0.013650120624121572, 0.1448271070356992, 0.009273137421078626
226, 0.01698066173318142, 0.013650120624121572, 0.011779434723738852, 0.009273137421078626
227, 0.4231856253512228, 0.013650120624121572, 0.2789375103920148, 0.009273137421078626
228, 0.016731664800562613, 0.013650120624121572, 0.011595236038699821, 0.009273137421078626
229, 0.3879969177963649, 0.013650120624121572, 0.2556934996867349, 0.009273137421078626
230, 0.1402237250811094, 0.013650120624121572, 0.09161394241899341, 0.009273137421078626
231, 0.018975841237443104, 0.013650120624121572, 0.012813672418056215, 0.009273137421078626
232, 0.42372829982102006, 0.013650120624121572, 0.2793255545695053, 0.009273137421078626
233, 0.385129925689663, 0.013650120624121572, 0.2540109202677872, 0.009273137421078626
234, 0.2786764927085518, 0.013650120624121572, 0.18358199915813858, 0.009273137421078626
235, 0.32375935578806625, 0.013650120624121572, 0.21340377594519, 0.009273137421078626
236, 0.29355974289762066, 0.013650120624121572, 0.1932664518663881, 0.009273137421078626
237, 0.014095375405570204, 0.013650120624121572, 0.009493024008052194, 0.009273137421078626
238, 0.23305504513815656, 0.013650120624121572, 0.15329635624809554, 0.009273137421078626
239, 0.4215952520887843, 0.013650120624121572, 0.2778838765152732, 0.009273137421078626
240, 0.017118644516244255, 0.013650120624121572, 0.011877676553809351, 0.009273137421078626
241, 0.013916448951432655, 0.013650120624121572, 0.009576386683614515, 0.009273137421078626
242, 0.2191519085503323, 0.013650120624121572, 0.14412454221465013, 0.009273137421078626
243, 0.024689799808666348, 0.013650120624121572, 0.016186687081535287, 0.009273137421078626
244, 0.01771485128548871, 0.013650120624121572, 0.012271299838733067, 0.009273137421078626
245, 0.09856184987585546, 0.013650120624121572, 0.06420568252523697, 0.009273137421078626
246, 0.41583630214860906, 0.013650120624121572, 0.2741517390662717, 0.009273137421078626
247, 0.09752295936448088, 0.013650120624121572, 0.06371952452137318, 0.009273137421078626
248, 0.4100718039787583, 0.013650120624121572, 0.27038344583178275, 0.009273137421078626
249, 0.24709811639216966, 0.013650120624121572, 0.16253169131602252, 0.009273137421078626
250, 0.24225003234323386, 0.013650120624121572, 0.1593483916399177, 0.009273137421078626
251, 0.4114067052468734, 0.013650120624121572, 0.27125805663248154, 0.009273137421078626
252, 0.4165955668692649, 0.013650120624121572, 0.2746332854106252, 0.009273137421078626
253, 0.40286869235254785, 0.013650120624121572, 0.2655463414247936, 0.009273137421078626
254, 0.014503467117830926, 0.013650120624121572, 0.010022573449904251, 0.009273137421078626
255, 0.016661795043990273, 0.013650120624121572, 0.011503316086429217, 0.009273137421078626
256, 0.017001507991237938, 0.013650120624121572, 0.011791092633348545, 0.009273137421078626
257, 0.37028069703090183, 0.013650120624121572, 0.24423049018611756, 0.009273137421078626
258, 0.41353113386069157, 0.013650120624121572, 0.2726889228641935, 0.009273137421078626
259, 0.020135527116011066, 0.013650120624121572, 0.013321746451869098, 0.009273137421078626
260, 0.013134514418670293, 0.013134514418670293, 0.009017845793433165, 0.009017845793433165
261, 0.013342443596604343, 0.013134514418670293, 0.009153219918992381, 0.009017845793433165
262, 0.20897330021953403, 0.013134514418670293, 0.13728942375425565, 0.009017845793433165
263, 0.4101304701771821, 0.013134514418670293, 0.270451162849986, 0.009017845793433165
264, 0.015542682421341499, 0.013134514418670293, 0.010260710995926984, 0.009017845793433165
265, 0.41321449574088176, 0.013134514418670293, 0.272459684276192, 0.009017845793433165
266, 0.017473805092663084, 0.013134514418670293, 0.012125713428868723, 0.009017845793433165
267, 0.03031440396997266, 0.013134514418670293, 0.01968430536454874, 0.009017845793433165
268, 0.41508126205976004, 0.013134514418670293, 0.2736409347065371, 0.009017845793433165
269, 0.017634251718307216, 0.013134514418670293, 0.01224034771613096, 0.009017845793433165
270, 0.015360736425201752, 0.013134514418670293, 0.010525485486163085, 0.009017845793433165
271, 0.07582409516730261, 0.013134514418670293, 0.04930266569240654, 0.009017845793433165
272, 0.03367996316171517, 0.013134514418670293, 0.021905193110706943, 0.009017845793433165
273, 0.01645347817122495, 0.013134514418670293, 0.011241701854376283, 0.009017845793433165
274, 0.3924107653563871, 0.013134514418670293, 0.2588052331944765, 0.009017845793433165
275, 0.4213456745453462, 0.013134514418670293, 0.27781999669247165, 0.009017845793433165
276, 0.41136023420744494, 0.013134514418670293, 0.27116596300334195, 0.009017845793433165
277, 0.018733097226148316, 0.013134514418670293, 0.01241094991391016, 0.009017845793433165
278, 0.2901937513897933, 0.013134514418670293, 0.1911109496657276, 0.009017845793433165
279, 0.4144670146279782, 0.013134514418670293, 0.2732471882649779, 0.009017845793433165
280, 0.4149924232550425, 0.013134514418670293, 0.2736355722372095, 0.009017845793433165
281, 0.2010466687149188, 0.013134514418670293, 0.13210456471242546, 0.009017845793433165
282, 0.4218631461555601, 0.013134514418670293, 0.2780971498857228, 0.009017845793433165
283, 0.4219763035194763, 0.013134514418670293, 0.2782155174439573, 0.009017845793433165
284, 0.01641745394262106, 0.013134514418670293, 0.01137723448343942, 0.009017845793433165
285, 0.03594991943887726, 0.013134514418670293, 0.023245988263076684, 0.009017845793433165
286, 0.16236884677544114, 0.013134514418670293, 0.10644326700219826, 0.009017845793433165
287, 0.014796390052439318, 0.013134514418670293, 0.010209279730915344, 0.009017845793433165
288, 0.3293647689586351, 0.013134514418670293, 0.2171819996413197, 0.009017845793433165
289, 0.3293647689586351, 0.013134514418670293, 0.2171819996413197, 0.009017845793433165
290, 0.013992175076096599, 0.013134514418670293, 0.009619692488006067, 0.009017845793433165
291, 0.0926066373628802, 0.013134514418670293, 0.060412704930800504, 0.009017845793433165
292, 0.017260223956875702, 0.013134514418670293, 0.011972538114349162, 0.009017845793433165
293, 0.4158221752985275, 0.013134514418670293, 0.27414024898253136, 0.009017845793433165
294, 0.015203023619104418, 0.013134514418670293, 0.01045413915210928, 0.009017845793433165
295, 0.385042992282437, 0.013134514418670293, 0.2539153576655003, 0.009017845793433165
296, 0.3680750152753046, 0.013134514418670293, 0.24274598572886166, 0.009017845793433165
297, 0.01844131035860779, 0.013134514418670293, 0.01207833812250747, 0.009017845793433165
298, 0.3667324589083525, 0.013134514418670293, 0.24173543742391798, 0.009017845793433165
299, 0.02496821362999194, 0.013134514418670293, 0.016093997649250815, 0.009017845793433165
300, 0.3741225158241956, 0.013134514418670293, 0.24672675077190018, 0.009017845793433165
301, 0.4231261935452742, 0.013134514418670293, 0.2789014364210299, 0.009017845793433165
302, 0.03085798981842689, 0.013134514418670293, 0.020319125579419513, 0.009017845793433165
303, 0.1581409847590914, 0.013134514418670293, 0.10409335392830621, 0.009017845793433165
304, 0.4215826100695206, 0.013134514418670293, 0.27794324120522423, 0.009017845793433165
305, 0.3332085071031753, 0.013134514418670293, 0.2196538148650773, 0.009017845793433165
306, 0.41168658127328156, 0.013134514418670293, 0.2714006208250362, 0.009017845793433165
307, 0.4104919210020858, 0.013134514418670293, 0.2706687099415188, 0.009017845793433165
308, 0.4064280530394397, 0.013134514418670293, 0.2680142917553293, 0.009017845793433165
309, 0.01780818369977415, 0.013134514418670293, 0.011951306137010351, 0.009017845793433165
310, 0.4232516321568183, 0.013134514418670293, 0.27904310779479546, 0.009017845793433165
311, 0.4234982553108773, 0.013134514418670293, 0.2791720343461306, 0.009017845793433165
312, 0.21671619595714128, 0.013134514418670293, 0.1424357891547178, 0.009017845793433165
313, 0.017338738103152035, 0.013134514418670293, 0.011206156927462784, 0.009017845793433165
314, 0.15384375506649062, 0.013134514418670293, 0.10100818768766563, 0.009017845793433165
315, 0.06422724081241978, 0.013134514418670293, 0.04185559773732032, 0.009017845793433165
316, 0.03392427079990631, 0.013134514418670293, 0.022230051867151008, 0.009017845793433165
317, 0.01637364750401832, 0.013134514418670293, 0.01135241678728909, 0.009017845793433165
318, 0.3693223916845693, 0.013134514418670293, 0.24338628026679796, 0.009017845793433165
319, 0.014647555574309804, 0.013134514418670293, 0.010009452818123805, 0.009017845793433165
320, 0.40369416941512404, 0.013134514418670293, 0.2662087497237311, 0.009017845793433165
321, 0.02570527056257225, 0.013134514418670293, 0.01654354534123152, 0.009017845793433165
322, 0.015616795278957374, 0.013134514418670293, 0.010817061929545672, 0.009017845793433165
323, 0.41327804530621387, 0.013134514418670293, 0.2724796609302927, 0.009017845793433165
324, 0.36984081139247815, 0.013134514418670293, 0.24385154242415408, 0.009017845793433165
325, 0.4029030531671469, 0.013134514418670293, 0.26566567421804693, 0.009017845793433165
326, 0.4299486640852929, 0.013134514418670293, 0.28346353543687614, 0.009017845793433165
327, 0.41747800212925473, 0.013134514418670293, 0.27521017148674143, 0.009017845793433165
328, 0.015485358086432909, 0.013134514418670293, 0.010722636935653148, 0.009017845793433165
329, 0.014646523105665124, 0.013134514418670293, 0.010126311889187818, 0.009017845793433165
330, 0.018400721210556473, 0.013134514418670293, 0.012489734376287432, 0.009017845793433165
331, 0.39862256737387075, 0.013134514418670293, 0.2627764723135393, 0.009017845793433165
332, 0.021781581317497925, 0.013134514418670293, 0.014622175466940139, 0.009017845793433165
