161, 0.01215030057948562, 0.008214504112508188
162, 0.012307136558674438, 0.008309047965511027
163, 0.016501566178218338, 0.011271812789176652
164, 0.020825472477938207, 0.014111836352444021
165, 0.029065235704024604, 0.019660610878108484
166, 0.012388195475787584, 0.008360394711129255
167, 0.015702418140544204, 0.01066882313462026
168, 0.01200518503114799, 0.00809685341334998
169, 0.01206423342173858, 0.008142219133145575
170, 0.01257928065461295, 0.008505070485859195
171, 0.01824245087895206, 0.01243884742334602
172, 0.017203401752573358, 0.011553288862227633
173, 0.015221491833581492, 0.01036805733603398
174, 0.03898260356987166, 0.026287523358883444
175, 0.02377236128218119, 0.01618615689886011
176, 0.04524456097884211, 0.03055032320671439
177, 0.01493579045701531, 0.010175569248951239
178, 0.021610971234557193, 0.014680569286006799
179, 0.03960664414180511, 0.02693829252446538
180, 0.016368981874827583, 0.011169731755521932
181, 0.02067803929026445, 0.014081970039258852
182, 0.020950818135599656, 0.014240534512621132
183, 0.015401537373256932, 0.010486200414507376
184, 0.014785839676620416, 0.010055971571612
185, 0.02156004700092972, 0.014645473605269804
186, 0.011444060433044093, 0.007613772226585835
187, 0.012999443902430869, 0.0087982790570182
188, 0.040016564816025633, 0.027162534730230194
189, 0.04344197129480796, 0.02956670028490448
190, 0.012627727647259347, 0.00854999014135042
191, 0.022638703089945672, 0.015422905129703825
192, 0.023812100488402013, 0.01644072668435925
193, 0.013770685793242827, 0.009353111945838537
194, 0.010386452674262012, 0.006951122547652604
195, 0.019775753521899284, 0.013498973912344876
196, 0.027787608346754727, 0.018581345499079947
197, 0.03766532650241317, 0.025513006481098194
198, 0.018034970812017565, 0.012270203793836441
199, 0.009893193689181155, 0.006698063400060433
200, 0.012361491083868645, 0.008344669777139197
201, 0.013239118180636096, 0.008986456584619319
202, 0.012699980767234711, 0.008594382218036373
203, 0.02720434339983377, 0.018343971458103365
204, 0.011530873730144303, 0.0077481188356885436
205, 0.013075829730694898, 0.008827613777329057
206, 0.023172871749378515, 0.01582212082661957
207, 0.0339236762400261, 0.02300898563684978
208, 0.015216663399285187, 0.010353383274814852
209, 0.02785368529920304, 0.01897795880391774
210, 0.017730253728084514, 0.011836148893468056
211, 0.030925378408787396, 0.02100685784851326
212, 0.05699880582712338, 0.03883323605879543
213, 0.016437413284972627, 0.011193991520546195
214, 0.028705455560130377, 0.01926836353123483
215, 0.012478008321910407, 0.008450100654739834
216, 0.012478008321910407, 0.008450100654739834
217, 0.03809122558871655, 0.025639948286328106
218, 0.03090911431076419, 0.020829762041010242
219, 0.03366969449223641, 0.022890454302583893
220, 0.017683684297376098, 0.012059916655529352
221, 0.010972604070255083, 0.007382406202485534
222, 0.02871406280865147, 0.019120270354472297
223, 0.02870714096322707, 0.019310057413561937
224, 0.014948149820474604, 0.01019979914269874
225, 0.03717489288853984, 0.02524386108326843
226, 0.012331809510255674, 0.008336244499037313
227, 0.03034747594865793, 0.02070242006533566
228, 0.03747351772938478, 0.02565379648673267
229, 0.011481129649915805, 0.007823948500061259
