31, 0, 0.01233814649472303, 0.011836721737585291, 0.008464764877435246, 0.008138414454793758
31, 1, 0.01298048913916704, 0.011836721737585291, 0.008932186565529807, 0.008138414454793758
31, 2, 0.01326031255886997, 0.011836721737585291, 0.009146622911870178, 0.008138414454793758
31, 3, 0.013100191971569934, 0.011836721737585291, 0.009016000887094701, 0.008138414454793758
31, 4, 0.012437181386979083, 0.011836721737585291, 0.00854499822221229, 0.008138414454793758
31, 5, 0.012992607224404634, 0.011836721737585291, 0.008965336862870389, 0.008138414454793758
31, 6, 0.0128977584836445, 0.011836721737585291, 0.00889685060319892, 0.008138414454793758
31, 7, 0.013848204560346727, 0.011836721737585291, 0.009574923002164152, 0.008138414454793758
31, 8, 0.0129535949960708, 0.011836721737585291, 0.008919649307364377, 0.008138414454793758
31, 9, 0.01312607378269293, 0.011836721737585291, 0.008985319048217187, 0.008138414454793758
32, 0, 0.013117481131488362, 0.011836721737585291, 0.008972850706340085, 0.008138414454793758
32, 1, 0.012703103735817829, 0.011836721737585291, 0.008744776763311616, 0.008138414454793758
32, 2, 0.013293442047904835, 0.011836721737585291, 0.009185350116070868, 0.008138414454793758
32, 3, 0.012661912117442902, 0.011836721737585291, 0.008708326475442603, 0.008138414454793758
32, 4, 0.012184885675283851, 0.011836721737585291, 0.008372360953967865, 0.008138414454793758
32, 5, 0.012380996623123414, 0.011836721737585291, 0.008534622119476786, 0.008138414454793758
32, 6, 0.012464816979974735, 0.011836721737585291, 0.008596797949804594, 0.008138414454793758
32, 7, 0.013137664494616575, 0.011836721737585291, 0.009069320420189195, 0.008138414454793758
32, 8, 0.013138043681125295, 0.011836721737585291, 0.009059134207898594, 0.008138414454793758
32, 9, 0.021477148852993053, 0.011836721737585291, 0.01450549611432385, 0.008138414454793758
33, 0, 0.018343339871025238, 0.011836721737585291, 0.012402009993552386, 0.008138414454793758
33, 1, 0.012406653865993692, 0.011836721737585291, 0.008538980603104226, 0.008138414454793758
33, 2, 0.7210993472976076, 0.011836721737585291, 0.280134705275672, 0.008138414454793758
33, 3, 0.012180864030895189, 0.011836721737585291, 0.00836580213183171, 0.008138414454793758
33, 4, 0.012373509142590867, 0.011836721737585291, 0.008498754084598168, 0.008138414454793758
33, 5, 0.012239702914677145, 0.011836721737585291, 0.008390906390048953, 0.008138414454793758
33, 6, 0.015650221075096823, 0.011836721737585291, 0.010666498826042203, 0.008138414454793758
33, 7, 0.016073285132719432, 0.011836721737585291, 0.01094564184713697, 0.008138414454793758
33, 8, 0.016504078633762923, 0.011836721737585291, 0.011261023005917921, 0.008138414454793758
33, 9, 0.021590919666215465, 0.011836721737585291, 0.014588921773445127, 0.008138414454793758
34, 0, 0.016199990581840237, 0.011836721737585291, 0.0109799097490132, 0.008138414454793758
34, 1, 0.014491378783105632, 0.011836721737585291, 0.009860576156317363, 0.008138414454793758
34, 2, 0.7215303527617181, 0.011836721737585291, 0.2804720220478335, 0.008138414454793758
34, 3, 0.01697569010531052, 0.011836721737585291, 0.01148946275946035, 0.008138414454793758
34, 4, 0.01425181327407747, 0.011836721737585291, 0.009718954941198177, 0.008138414454793758
34, 5, 0.013565318928540654, 0.011836721737585291, 0.009151391183180846, 0.008138414454793758
34, 6, 0.0207100671356163, 0.011836721737585291, 0.013984224894384646, 0.008138414454793758
34, 7, 0.014416255150260422, 0.011836721737585291, 0.00978729587801801, 0.008138414454793758
34, 8, 0.019574162795419296, 0.011836721737585291, 0.013249113363597215, 0.008138414454793758
34, 9, 0.014775571911039134, 0.011836721737585291, 0.010093649461647128, 0.008138414454793758
35, 0, 0.014297738697678414, 0.011836721737585291, 0.009711684207184799, 0.008138414454793758
35, 1, 0.018221666954909815, 0.011836721737585291, 0.012269583821937095, 0.008138414454793758
35, 2, 0.7232480061355634, 0.011836721737585291, 0.28163398421146714, 0.008138414454793758
35, 3, 0.02056816273541835, 0.011836721737585291, 0.01383999313240678, 0.008138414454793758
35, 4, 0.01678254416755487, 0.011836721737585291, 0.011373895231000186, 0.008138414454793758
35, 5, 0.014904024980073398, 0.011836721737585291, 0.009890264933979263, 0.008138414454793758
35, 6, 0.020775859011656704, 0.011836721737585291, 0.014001611883711037, 0.008138414454793758
35, 7, 0.014116163631363213, 0.011836721737585291, 0.009339968336691424, 0.008138414454793758
35, 8, 0.01878071018674561, 0.011836721737585291, 0.012687233767164496, 0.008138414454793758
35, 9, 0.012367929205332296, 0.011836721737585291, 0.008506919851848874, 0.008138414454793758
36, 0, 0.013505090053372318, 0.011836721737585291, 0.00917576540116422, 0.008138414454793758
36, 1, 0.01903571738859365, 0.011836721737585291, 0.012721221523880047, 0.008138414454793758
36, 2, 0.7249621533294934, 0.011836721737585291, 0.28275686781598276, 0.008138414454793758
36, 3, 0.7250391339525535, 0.011836721737585291, 0.2827736437971865, 0.008138414454793758
36, 4, 0.017151365469929843, 0.011836721737585291, 0.011615641795708455, 0.008138414454793758
36, 5, 0.013898836751047207, 0.011836721737585291, 0.00930649974616955, 0.008138414454793758
36, 6, 0.01391060838900008, 0.011836721737585291, 0.00946492222855108, 0.008138414454793758
36, 7, 0.017156973259498803, 0.011836721737585291, 0.011235919352187875, 0.008138414454793758
36, 8, 0.016861456254009963, 0.011836721737585291, 0.011356962992628365, 0.008138414454793758
36, 9, 0.01223333745348965, 0.011836721737585291, 0.008398154041773328, 0.008138414454793758
37, 0, 0.012966774262653588, 0.011836721737585291, 0.008814343747488301, 0.008138414454793758
37, 1, 0.019378135531777422, 0.011836721737585291, 0.012969814273476819, 0.008138414454793758
37, 2, 0.021090483794925265, 0.011836721737585291, 0.014044709512603072, 0.008138414454793758
37, 3, 0.02069337586108697, 0.011836721737585291, 0.013937816630519774, 0.008138414454793758
37, 4, 0.016821463937126937, 0.011836721737585291, 0.011404044365172249, 0.008138414454793758
37, 5, 0.012678240312051002, 0.011836721737585291, 0.008656671050183341, 0.008138414454793758
37, 6, 0.012160765314776473, 0.011836721737585291, 0.008306453968587577, 0.008138414454793758
37, 7, 0.014038665008347925, 0.011836721737585291, 0.009319723812548112, 0.008138414454793758
37, 8, 0.01371935876891403, 0.011836721737585291, 0.009088987794064172, 0.008138414454793758
37, 9, 0.012247777262167038, 0.011836721737585291, 0.008388063475793553, 0.008138414454793758
38, 0, 0.012529482569726172, 0.011836721737585291, 0.008534108003978061, 0.008138414454793758
38, 1, 0.019584991348083836, 0.011836721737585291, 0.013162778534767392, 0.008138414454793758
38, 2, 0.014966141760818017, 0.011836721737585291, 0.00999160003589687, 0.008138414454793758
38, 3, 0.012192417518944147, 0.011836721737585291, 0.008350966939213096, 0.008138414454793758
38, 4, 0.014228345892105351, 0.011836721737585291, 0.009710311673810652, 0.008138414454793758
38, 5, 0.012255851726907295, 0.011836721737585291, 0.008438052042653217, 0.008138414454793758
38, 6, 0.012732157113070755, 0.011836721737585291, 0.008643013386539286, 0.008138414454793758
38, 7, 0.01245273248764916, 0.011836721737585291, 0.008484156184596947, 0.008138414454793758
38, 8, 0.019087002586797106, 0.011836721737585291, 0.0124466232912696, 0.008138414454793758
38, 9, 0.012462731602094036, 0.011836721737585291, 0.008524448206115502, 0.008138414454793758
39, 0, 0.012486175040749104, 0.011836721737585291, 0.008531581607002807, 0.008138414454793758
39, 1, 0.012889531960719252, 0.011836721737585291, 0.0088032262046251, 0.008138414454793758
39, 2, 0.013102046195039034, 0.011836721737585291, 0.008780697765135667, 0.008138414454793758
39, 3, 0.012396647906295593, 0.011836721737585291, 0.008505375152216018, 0.008138414454793758
39, 4, 0.012396647906295593, 0.011836721737585291, 0.008505375152216018, 0.008138414454793758
39, 5, 0.012774463012747386, 0.011836721737585291, 0.008812413050491666, 0.008138414454793758
39, 6, 0.012870602448771981, 0.011836721737585291, 0.008747727699705188, 0.008138414454793758
39, 7, 0.012523153823449687, 0.011836721737585291, 0.008612731277072497, 0.008138414454793758
39, 8, 0.017250187213188464, 0.011836721737585291, 0.011294561080691377, 0.008138414454793758
39, 9, 0.012462120131408775, 0.011836721737585291, 0.008517324698339252, 0.008138414454793758
40, 0, 0.012884853900163029, 0.011836721737585291, 0.0088135333989977, 0.008138414454793758
40, 1, 0.01240378029313858, 0.011836721737585291, 0.008519260164248943, 0.008138414454793758
40, 2, 0.013305661597332548, 0.011836721737585291, 0.008948837665161103, 0.008138414454793758
40, 3, 0.012750026012279498, 0.011836721737585291, 0.008756548849550622, 0.008138414454793758
40, 4, 0.01229318974714067, 0.011836721737585291, 0.008452883243431753, 0.008138414454793758
40, 5, 0.012866740987782465, 0.011836721737585291, 0.008879122574216412, 0.008138414454793758
40, 6, 0.012536048838283796, 0.011836721737585291, 0.008576127503452546, 0.008138414454793758
40, 7, 0.013082856188556874, 0.011836721737585291, 0.009016106777304324, 0.008138414454793758
40, 8, 0.013406814709630852, 0.011836721737585291, 0.008945255355291898, 0.008138414454793758
40, 9, 0.012247547922695437, 0.011836721737585291, 0.008372235305113947, 0.008138414454793758
41, 0, 0.01221890220926266, 0.011836721737585291, 0.008384013962497426, 0.008138414454793758
41, 1, 0.012851783473981646, 0.011836721737585291, 0.008842861880686663, 0.008138414454793758
41, 2, 0.013095127572342899, 0.011836721737585291, 0.008951504317143318, 0.008138414454793758
41, 3, 0.012586847062403837, 0.011836721737585291, 0.008636786320600087, 0.008138414454793758
41, 4, 0.01238388720535401, 0.011836721737585291, 0.008509272352073325, 0.008138414454793758
41, 5, 0.012859165106927424, 0.011836721737585291, 0.008867268844597145, 0.008138414454793758
41, 6, 0.01225837683960708, 0.011836721737585291, 0.008417766777534093, 0.008138414454793758
41, 7, 0.013134001348879026, 0.011836721737585291, 0.009059842813223397, 0.008138414454793758
41, 8, 0.01264309338174904, 0.011836721737585291, 0.008649033135269076, 0.008138414454793758
41, 9, 0.012021280257617409, 0.011836721737585291, 0.008243944497184309, 0.008138414454793758
42, 0, 0.01219751775495311, 0.011836721737585291, 0.008368660321345072, 0.008138414454793758
42, 1, 0.012867808209969436, 0.011836721737585291, 0.008865721175165531, 0.008138414454793758
42, 2, 0.013023593666034143, 0.011836721737585291, 0.008966045184165808, 0.008138414454793758
42, 3, 0.01278639388203219, 0.011836721737585291, 0.008736965343273903, 0.008138414454793758
42, 4, 0.012444942355714236, 0.011836721737585291, 0.00854800171486737, 0.008138414454793758
42, 5, 0.012668449468875275, 0.011836721737585291, 0.008708302649049624, 0.008138414454793758
42, 6, 0.012357388489505348, 0.011836721737585291, 0.008503328403166659, 0.008138414454793758
42, 7, 0.013103697521726266, 0.011836721737585291, 0.009035604673314697, 0.008138414454793758
42, 8, 0.01274109018617448, 0.011836721737585291, 0.008759830471960146, 0.008138414454793758
42, 9, 0.012081376394162156, 0.011836721737585291, 0.008300744304426356, 0.008138414454793758
43, 0, 0.01222873628980654, 0.011836721737585291, 0.008386093913099992, 0.008138414454793758
43, 1, 0.012955663025951044, 0.011836721737585291, 0.008928243365621294, 0.008138414454793758
43, 2, 0.012392396039564315, 0.011836721737585291, 0.008539063219511872, 0.008138414454793758
43, 3, 0.01231323321999571, 0.011836721737585291, 0.008428686019724307, 0.008138414454793758
43, 4, 0.012313713013796055, 0.011836721737585291, 0.008459229059626074, 0.008138414454793758
43, 5, 0.012313713013796055, 0.011836721737585291, 0.008459229059626074, 0.008138414454793758
43, 6, 0.013256744784124655, 0.011836721737585291, 0.009089835588698619, 0.008138414454793758
43, 7, 0.01254319424255121, 0.011836721737585291, 0.008631958555681852, 0.008138414454793758
43, 8, 0.012738910409215612, 0.011836721737585291, 0.008779606982614664, 0.008138414454793758
43, 9, 0.011935073749202559, 0.011836721737585291, 0.008203615905852916, 0.008138414454793758
44, 0, 0.012516870932007545, 0.011836721737585291, 0.00858128817098939, 0.008138414454793758
44, 1, 0.012226641864497042, 0.011836721737585291, 0.00841734642986137, 0.008138414454793758
44, 2, 0.7246444521729924, 0.011836721737585291, 0.28249754074364554, 0.008138414454793758
44, 3, 0.01222438724391802, 0.011836721737585291, 0.008379680701843452, 0.008138414454793758
44, 4, 0.012018871979173047, 0.011836721737585291, 0.00826659403338148, 0.008138414454793758
44, 5, 0.012317234248294031, 0.011836721737585291, 0.008373862983033066, 0.008138414454793758
44, 6, 0.014372610663933813, 0.011836721737585291, 0.009803333421165402, 0.008138414454793758
44, 7, 0.012194211348684888, 0.011836721737585291, 0.008348690920086832, 0.008138414454793758
44, 8, 0.012662376547658507, 0.011836721737585291, 0.008713020825638004, 0.008138414454793758
44, 9, 0.012345338927536595, 0.011836721737585291, 0.00848541925069654, 0.008138414454793758
45, 0, 0.012544682510349974, 0.011836721737585291, 0.008603022917100692, 0.008138414454793758
45, 1, 0.012567357428038693, 0.011836721737585291, 0.008615812538731586, 0.008138414454793758
45, 2, 0.7213381997971077, 0.011836721737585291, 0.28038964223386044, 0.008138414454793758
45, 3, 0.01849540524634819, 0.011836721737585291, 0.01249898977854126, 0.008138414454793758
45, 4, 0.012275060290398042, 0.011836721737585291, 0.00842988627445371, 0.008138414454793758
45, 5, 0.01277731386155262, 0.011836721737585291, 0.008658672730976246, 0.008138414454793758
45, 6, 0.013249216053929081, 0.011836721737585291, 0.009048221986464369, 0.008138414454793758
45, 7, 0.012449306966266624, 0.011836721737585291, 0.008402207306957126, 0.008138414454793758
45, 8, 0.013960180549587944, 0.011836721737585291, 0.009521820600536026, 0.008138414454793758
45, 9, 0.012400196584994104, 0.011836721737585291, 0.008522208387688893, 0.008138414454793758
46, 0, 0.012238682137390555, 0.011836721737585291, 0.008412815049750404, 0.008138414454793758
46, 1, 0.014052879916655938, 0.011836721737585291, 0.00954919335588244, 0.008138414454793758
46, 2, 0.7263024935496997, 0.011836721737585291, 0.28361059469730844, 0.008138414454793758
46, 3, 0.7247804124700719, 0.011836721737585291, 0.2825888450587353, 0.008138414454793758
46, 4, 0.013353164727169027, 0.011836721737585291, 0.009131794688358901, 0.008138414454793758
46, 5, 0.01528556985936426, 0.011836721737585291, 0.010340493276342242, 0.008138414454793758
46, 6, 0.012112862062189785, 0.011836721737585291, 0.008266601890710793, 0.008138414454793758
46, 7, 0.013059713111937914, 0.011836721737585291, 0.008729095954879194, 0.008138414454793758
46, 8, 0.015495402536091435, 0.011836721737585291, 0.010476927651572739, 0.008138414454793758
46, 9, 0.012392302069164661, 0.011836721737585291, 0.008512228178421411, 0.008138414454793758
47, 0, 0.013813062667115242, 0.011836721737585291, 0.00945059513099688, 0.008138414454793758
47, 1, 0.013855067310370115, 0.011836721737585291, 0.009315634380992659, 0.008138414454793758
47, 2, 0.014524818884156873, 0.011836721737585291, 0.009738188497524896, 0.008138414454793758
47, 3, 0.7248631907729706, 0.011836721737585291, 0.28264627859802606, 0.008138414454793758
47, 4, 0.01418577783119019, 0.011836721737585291, 0.009677061473794022, 0.008138414454793758
47, 5, 0.016775617773421785, 0.011836721737585291, 0.011348359700538671, 0.008138414454793758
47, 6, 0.012712232695589404, 0.011836721737585291, 0.008554432503067548, 0.008138414454793758
47, 7, 0.012991376662382169, 0.011836721737585291, 0.008693759333739325, 0.008138414454793758
47, 8, 0.01385319892794978, 0.011836721737585291, 0.009220550344561977, 0.008138414454793758
47, 9, 0.012810167992740876, 0.011836721737585291, 0.008779585948401019, 0.008138414454793758
48, 0, 0.012810167992740876, 0.011836721737585291, 0.008779585948401019, 0.008138414454793758
48, 1, 0.012985076019748434, 0.011836721737585291, 0.00871670598474256, 0.008138414454793758
48, 2, 0.012447910887363762, 0.011836721737585291, 0.008343390110796366, 0.008138414454793758
48, 3, 0.01522317628024147, 0.011836721737585291, 0.010363553746899184, 0.008138414454793758
48, 4, 0.01492374331518894, 0.011836721737585291, 0.010164338908685698, 0.008138414454793758
48, 5, 0.014725698322354942, 0.011836721737585291, 0.010026427668160687, 0.008138414454793758
48, 6, 0.01277069987190459, 0.011836721737585291, 0.008580288402660303, 0.008138414454793758
48, 7, 0.012677250211865073, 0.011836721737585291, 0.008535766579921495, 0.008138414454793758
48, 8, 0.014148072955723272, 0.011836721737585291, 0.009342120443339022, 0.008138414454793758
48, 9, 0.012858807215922767, 0.011836721737585291, 0.008811239938330951, 0.008138414454793758
49, 0, 0.018752571260055664, 0.011836721737585291, 0.012686332584876158, 0.008138414454793758
49, 1, 0.012555800348879261, 0.011836721737585291, 0.008470318496886719, 0.008138414454793758
49, 2, 0.012821864560796927, 0.011836721737585291, 0.008605107086192868, 0.008138414454793758
49, 3, 0.012218323258070226, 0.011836721737585291, 0.008388885343067766, 0.008138414454793758
49, 4, 0.014233377137229539, 0.011836721737585291, 0.009713818691018837, 0.008138414454793758
49, 5, 0.01294431836300321, 0.011836721737585291, 0.008883105969688115, 0.008138414454793758
49, 6, 0.012666668597530694, 0.011836721737585291, 0.008539865319429804, 0.008138414454793758
49, 7, 0.011951085731778903, 0.011836721737585291, 0.00813641450735376, 0.008138414454793758
49, 8, 0.016791638512183238, 0.011836721737585291, 0.010990510057511676, 0.008138414454793758
49, 9, 0.012790536592804358, 0.011836721737585291, 0.008763605002639006, 0.008138414454793758
50, 0, 0.017176728577222532, 0.011836721737585291, 0.011638817344618614, 0.008138414454793758
50, 1, 0.012153686075316148, 0.011836721737585291, 0.008313328918952378, 0.008138414454793758
50, 2, 0.01272364714480654, 0.011836721737585291, 0.008649228877665916, 0.008138414454793758
50, 3, 0.012295464212871162, 0.011836721737585291, 0.008435830599687647, 0.008138414454793758
50, 4, 0.012906335390443942, 0.011836721737585291, 0.008846391297786043, 0.008138414454793758
50, 5, 0.0123665259939607, 0.011836721737585291, 0.008521677524345688, 0.008138414454793758
50, 6, 0.012047663427845226, 0.011836721737585291, 0.00823295658706648, 0.008138414454793758
50, 7, 0.01179789914952106, 0.01179789914952106, 0.008082570380985117, 0.008082570380985117
50, 8, 0.013528876439760513, 0.01179789914952106, 0.009017105044481376, 0.008082570380985117
50, 9, 0.012755070299002181, 0.01179789914952106, 0.00874584658970384, 0.008082570380985117
51, 0, 0.012927402432055528, 0.01179789914952106, 0.008838195501940259, 0.008082570380985117
51, 1, 0.012080417825198935, 0.01179789914952106, 0.008301483066154271, 0.008082570380985117
51, 2, 0.012309859368287825, 0.01179789914952106, 0.008460758479934728, 0.008082570380985117
51, 3, 0.012638018731007013, 0.01179789914952106, 0.008645208264314481, 0.008082570380985117
51, 4, 0.01205860210855891, 0.01179789914952106, 0.008289719327336242, 0.008082570380985117
51, 5, 0.01248278410435457, 0.01179789914952106, 0.008589784981011166, 0.008082570380985117
51, 6, 0.012353971107070181, 0.01179789914952106, 0.008457821586688572, 0.008082570380985117
51, 7, 0.012072948984868576, 0.01179789914952106, 0.008289281468385578, 0.008082570380985117
51, 8, 0.012245511359573857, 0.01179789914952106, 0.008374459858237536, 0.008082570380985117
51, 9, 0.012165051970610775, 0.01179789914952106, 0.008357061432599452, 0.008082570380985117
52, 0, 0.011909356571562207, 0.01179789914952106, 0.008172531849982246, 0.008082570380985117
52, 1, 0.01216487534648621, 0.01179789914952106, 0.008370282640083292, 0.008082570380985117
52, 2, 0.013189659974602693, 0.01179789914952106, 0.00904697039672367, 0.008082570380985117
52, 3, 0.012400157447666569, 0.01179789914952106, 0.008491055297738425, 0.008082570380985117
52, 4, 0.012266457265695386, 0.01179789914952106, 0.008412104927682058, 0.008082570380985117
52, 5, 0.012384364168729532, 0.01179789914952106, 0.008506694156542908, 0.008082570380985117
52, 6, 0.014621998171762551, 0.01179789914952106, 0.00995421491882349, 0.008082570380985117
52, 7, 0.011938144453215706, 0.01179789914952106, 0.008209742253971098, 0.008082570380985117
52, 8, 0.012637664001572037, 0.01179789914952106, 0.008684971907082515, 0.008082570380985117
52, 9, 0.01209403480797948, 0.01179789914952106, 0.008304940453964637, 0.008082570380985117
53, 0, 0.012187302496585109, 0.01179789914952106, 0.008357526595514472, 0.008082570380985117
53, 1, 0.012360415074169568, 0.01179789914952106, 0.008504441759680612, 0.008082570380985117
53, 2, 0.01908020840793328, 0.01179789914952106, 0.012925679019460493, 0.008082570380985117
53, 3, 0.011928558141147612, 0.01179789914952106, 0.008188394484097783, 0.008082570380985117
53, 4, 0.012282266806038217, 0.01179789914952106, 0.008416296845932892, 0.008082570380985117
53, 5, 0.013035758141858944, 0.01179789914952106, 0.008812266722317852, 0.008082570380985117
53, 6, 0.012631082766891698, 0.01179789914952106, 0.00864803375471951, 0.008082570380985117
53, 7, 0.012050210517314598, 0.01179789914952106, 0.008284348025100174, 0.008082570380985117
53, 8, 0.012584533762914575, 0.01179789914952106, 0.008659309770065432, 0.008082570380985117
53, 9, 0.012398472503959734, 0.01179789914952106, 0.0085041258275883, 0.008082570380985117
54, 0, 0.01250182493762128, 0.01179789914952106, 0.008567781456922175, 0.008082570380985117
54, 1, 0.012029031952697717, 0.01179789914952106, 0.008271321155206396, 0.008082570380985117
54, 2, 0.012029031952697717, 0.01179789914952106, 0.008271321155206396, 0.008082570380985117
54, 3, 0.01282238495550582, 0.01179789914952106, 0.008784228740641198, 0.008082570380985117
54, 4, 0.012358823121764112, 0.01179789914952106, 0.00846693499956568, 0.008082570380985117
54, 5, 0.012945163596668561, 0.01179789914952106, 0.008727222949867353, 0.008082570380985117
54, 6, 0.011904347542527649, 0.01179789914952106, 0.008159940037785833, 0.008082570380985117
54, 7, 0.011924917312113712, 0.01179789914952106, 0.00818740764057997, 0.008082570380985117
54, 8, 0.012822545217845031, 0.01179789914952106, 0.008828731615557394, 0.008082570380985117
54, 9, 0.012276735124853548, 0.01179789914952106, 0.008421635748703962, 0.008082570380985117
55, 0, 0.012253523046109303, 0.01179789914952106, 0.008407204300230725, 0.008082570380985117
55, 1, 0.011856965749350457, 0.01179789914952106, 0.008138569702818474, 0.008082570380985117
55, 2, 0.019879458949982578, 0.01179789914952106, 0.013415799820917389, 0.008082570380985117
55, 3, 0.015132850857267236, 0.01179789914952106, 0.01030636105973323, 0.008082570380985117
55, 4, 0.012079899266321381, 0.01179789914952106, 0.008288463860802458, 0.008082570380985117
55, 5, 0.012217618594391938, 0.01179789914952106, 0.008361115512401164, 0.008082570380985117
55, 6, 0.012118338753521102, 0.01179789914952106, 0.008289387006196051, 0.008082570380985117
55, 7, 0.011916148890556644, 0.01179789914952106, 0.008161448802633923, 0.008082570380985117
55, 8, 0.012414120758139535, 0.01179789914952106, 0.00856069159408566, 0.008082570380985117
55, 9, 0.012320092465958799, 0.01179789914952106, 0.00845368787342195, 0.008082570380985117
56, 0, 0.012253872358476612, 0.01179789914952106, 0.008401203883224977, 0.008082570380985117
56, 1, 0.012056389285583472, 0.01179789914952106, 0.008248029499226971, 0.008082570380985117
56, 2, 0.012766264310584871, 0.01179789914952106, 0.00870148485616359, 0.008082570380985117
56, 3, 0.014458652377898219, 0.01179789914952106, 0.009859162054195247, 0.008082570380985117
56, 4, 0.011873194390758393, 0.01179789914952106, 0.008161750106691316, 0.008082570380985117
56, 5, 0.013828391343871628, 0.01179789914952106, 0.009429681136903501, 0.008082570380985117
56, 6, 0.012328329136540542, 0.01179789914952106, 0.008426231855454257, 0.008082570380985117
56, 7, 0.012006200295516948, 0.01179789914952106, 0.008180211126603583, 0.008082570380985117
56, 8, 0.012260716173290888, 0.01179789914952106, 0.008436714219156342, 0.008082570380985117
56, 9, 0.011900757559997139, 0.01179789914952106, 0.008167190284450598, 0.008082570380985117
57, 0, 0.012173581378665019, 0.01179789914952106, 0.00834622326806873, 0.008082570380985117
57, 1, 0.012215917617890981, 0.01179789914952106, 0.00829459110187998, 0.008082570380985117
57, 2, 0.013316266063266137, 0.01179789914952106, 0.008882091404931495, 0.008082570380985117
57, 3, 0.012654878545366462, 0.01179789914952106, 0.00867314252234469, 0.008082570380985117
57, 4, 0.012271801264664223, 0.01179789914952106, 0.008425493156718313, 0.008082570380985117
57, 5, 0.014972297534484267, 0.01179789914952106, 0.010179526011913685, 0.008082570380985117
57, 6, 0.012503657555337094, 0.01179789914952106, 0.008528096145655889, 0.008082570380985117
57, 7, 0.012246557484796047, 0.01179789914952106, 0.008289960164631033, 0.008082570380985117
57, 8, 0.012241074552965532, 0.01179789914952106, 0.008344417813731332, 0.008082570380985117
57, 9, 0.012065589609660443, 0.01179789914952106, 0.00824789302197682, 0.008082570380985117
58, 0, 0.014845288934409532, 0.01179789914952106, 0.010086786338769964, 0.008082570380985117
58, 1, 0.012110167339570453, 0.01179789914952106, 0.00820847432303292, 0.008082570380985117
58, 2, 0.015050563313518823, 0.01179789914952106, 0.009940778214206436, 0.008082570380985117
58, 3, 0.012234240478356034, 0.01179789914952106, 0.00837695070383184, 0.008082570380985117
58, 4, 0.012367664001479785, 0.01179789914952106, 0.00848416506139918, 0.008082570380985117
58, 5, 0.014143329785593295, 0.01179789914952106, 0.00964078077637382, 0.008082570380985117
58, 6, 0.012486447116895753, 0.01179789914952106, 0.008507885211953517, 0.008082570380985117
58, 7, 0.01227247676589256, 0.01179789914952106, 0.00828043959461405, 0.008082570380985117
58, 8, 0.013934491442388033, 0.01179789914952106, 0.009258669174414856, 0.008082570380985117
58, 9, 0.012487639905341212, 0.01179789914952106, 0.008501657569966214, 0.008082570380985117
59, 0, 0.015088978369366372, 0.01179789914952106, 0.010220378151835326, 0.008082570380985117
59, 1, 0.012487971294218785, 0.01179789914952106, 0.008434641783005717, 0.008082570380985117
59, 2, 0.013412117360028572, 0.01179789914952106, 0.008938292390889304, 0.008082570380985117
59, 3, 0.012689331934777143, 0.01179789914952106, 0.00857620358701461, 0.008082570380985117
59, 4, 0.012235557876937525, 0.01179789914952106, 0.008388841880747107, 0.008082570380985117
59, 5, 0.011921967192970525, 0.01179789914952106, 0.00816528468053533, 0.008082570380985117
59, 6, 0.012138303831132716, 0.01179789914952106, 0.00828359252696615, 0.008082570380985117
59, 7, 0.01218804147750066, 0.01179789914952106, 0.008232497088851, 0.008082570380985117
59, 8, 0.015095849569154085, 0.01179789914952106, 0.009942262701541185, 0.008082570380985117
59, 9, 0.012107964148402681, 0.01179789914952106, 0.00822471935306585, 0.008082570380985117
60, 0, 0.013038926783996155, 0.01179789914952106, 0.00884899667327202, 0.008082570380985117
60, 1, 0.012605304186860324, 0.01179789914952106, 0.008489255543092456, 0.008082570380985117
60, 2, 0.012459298290106995, 0.01179789914952106, 0.00842782959431542, 0.008082570380985117
60, 3, 0.012804475756651062, 0.01179789914952106, 0.008635175273053968, 0.008082570380985117
60, 4, 0.012162809742500317, 0.01179789914952106, 0.008331519441635828, 0.008082570380985117
60, 5, 0.012453905306297544, 0.01179789914952106, 0.008434913122949321, 0.008082570380985117
60, 6, 0.012139679166044883, 0.01179789914952106, 0.008279096098841462, 0.008082570380985117
60, 7, 0.012228154986690786, 0.01179789914952106, 0.008298507844071865, 0.008082570380985117
60, 8, 0.016689990123973594, 0.01179789914952106, 0.010920148050823747, 0.008082570380985117
60, 9, 0.012238700777799108, 0.01179789914952106, 0.00835203689600489, 0.008082570380985117
61, 0, 0.012284301761251544, 0.01179789914952106, 0.008310107894676207, 0.008082570380985117
61, 1, 0.012040500194668416, 0.01179789914952106, 0.008204413547295692, 0.008082570380985117
61, 2, 0.012064335744273309, 0.01179789914952106, 0.00825241887664563, 0.008082570380985117
61, 3, 0.012378328853228267, 0.01179789914952106, 0.008415068659703285, 0.008082570380985117
61, 4, 0.011976720179581304, 0.01179789914952106, 0.008176857714365562, 0.008082570380985117
61, 5, 0.01314045265983633, 0.01179789914952106, 0.008819555506761926, 0.008082570380985117
61, 6, 0.013043178731886975, 0.01179789914952106, 0.008872478462268395, 0.008082570380985117
61, 7, 0.012008076212621004, 0.01179789914952106, 0.008207088671046756, 0.008082570380985117
61, 8, 0.013105442681151972, 0.01179789914952106, 0.008763771402450993, 0.008082570380985117
61, 9, 0.012043674870273812, 0.01179789914952106, 0.00824408325008478, 0.008082570380985117
62, 0, 0.012439637450324824, 0.01179789914952106, 0.00845958408368403, 0.008082570380985117
